time_s,x,y,heading,lap_progress,lap_distance,speed,speed_kmh,throttle,brake,steer,setup,aero_mode,drag_force,downforce,front_downforce,rear_downforce,battery_energy,battery_charge,deployment_power,recovery_power,steering_angle,yaw_rate,ax,ay,longitudinal_acceleration,lateral_acceleration,front_slip_angle,rear_slip_angle,front_grip_usage,rear_grip_usage,tire_grip_usage,front_load,rear_load,tire_temperature,tire_wear,tire_condition_grip,lateral_load_transfer,handling_balance,on_track,ai_target_speed,ai_path_error,ai_heading_error,ai_decision
3.016666666666661,456.7210594999121,178.71019786563926,-3.3818603808994223,0.32571621891935654,619.0769467098177,268.83706018434845,96.78134166636544,0.2994305330636981,0.0,-0.18079326902692117,high_downforce,corner,697.8421069564553,2522.437181073827,1135.0967314832221,1387.340449590605,2550000.0,0.6375,120000.0,0.0,-0.09865789512749121,-0.45420012105878144,68.6059080910247,112.07175020833901,-40.912706263304166,-124.87192753364167,0.0564496477629128,0.03812781043269078,0.16464772898662186,0.2704558787216055,0.2704558787216055,0.43339970808893585,0.5666002919110642,74.37748352498403,0.0003927236678790709,0.999756511325915,0.02747182405740117,neutral,True,113.65741194242383,23.501188289528784,-0.13559495177019087,deploy
3.0333333333333274,452.3916454202814,179.81707725873332,-3.389480403980167,0.3276421586627127,622.7375101899531,268.12017781125456,96.52326401205164,0.2866104413464623,0.0,-0.1829114567980857,high_downforce,corner,694.3790013900316,2509.919354826813,1129.463709672066,1380.4556451547471,2548000.0,0.637,120000.0,0.0,-0.09958673885441602,-0.45720138484466544,72.42019637111747,111.59992237760511,-43.7832598963195,-125.6274399562852,0.056844447200997406,0.03830909241957139,0.1653879233933516,0.2651057842468004,0.2651057842468004,0.4345859678724755,0.5654140321275245,74.3784016492016,0.0003936021813395848,0.9997559666475695,0.027638036790382747,neutral,True,112.70414396339112,23.839751227483074,-0.13718359259856427,deploy
3.049999999999994,448.0834166872515,180.95481068554543,-3.3971523232839096,0.32957118046663625,626.4039316302847,267.3555307071921,96.24799105458916,0.2734680363957049,0.0,-0.18511892965683074,high_downforce,corner,690.6806692939,2496.5512730010723,1123.4480728504825,1373.1032001505898,2546000.0,0.6365,120000.0,0.0,-0.10055951889773425,-0.46031515822455116,76.26724776285087,111.07452138503281,-46.68308271293439,-126.39197826860499,0.0572459718692663,0.03849067701155372,0.16613560626393242,0.2596335514992698,0.2596335514992698,0.4357997804112855,0.5642002195887145,74.37859202931524,0.0003944448011028863,0.9997554442233162,0.027806235219093096,neutral,True,111.71593270070191,24.17278770154234,-0.13883919724262306,deploy
3.0666666666666607,443.79745215819224,182.12323659231387,-3.404878060307285,0.3315031959781741,630.0760431015744,266.54260402093695,95.9553374475373,0.25998674090851426,0.0,-0.18741753251904214,high_downforce,corner,686.7468072473166,2482.331838844549,1117.0493274800472,1365.282511364502,2544000.0,0.636,120000.0,0.0,-0.10157735014314802,-0.46354422140252804,80.15113429437405,110.49292784273703,-49.61681413018784,-127.16549527094787,0.05765406122447624,0.03867267891566542,0.16688958790218925,0.2540342144315728,0.2540342144315728,0.43704265484360066,0.5629573451563993,74.37803985109043,0.0003952514683791596,0.999754944089605,0.027976408959608533,neutral,True,110.69169888283996,24.49985362496743,-0.1405631493892816,deploy
3.0833333333333273,439.5348419575263,183.32217702845335,-3.4126595770042116,0.3334381083851517,633.7536605964502,265.6808122767522,95.6450924196308,0.24615055780465295,0.0,-0.18980905676607307,high_downforce,corner,682.57688374546,2467.2591311668893,1110.2666090251003,1356.992522141789,2542000.0,0.6355,120000.0,0.0,-0.1026413379907948,-0.4668910018156014,84.07558221578503,109.85230573574461,-52.58883258791196,-127.94783033495841,0.058068493747725804,0.03885518720135462,0.1676485287886703,0.24830360910676033,0.24830360910676033,0.4383160345446042,0.5616839654553958,74.3767297797126,0.00039602215190785267,0.9997544662658171,0.028148522673690852,neutral,True,109.63036843668469,24.820512390054446,-0.1423567925745548,deploy
3.099999999999994,435.2966884063249,184.551436797248,-3.4204988695218357,0.3353758115772417,637.4365824348802,264.7695042293518,95.31702152256665,0.23194416877723073,0.0,-0.1922952371032617,high_downforce,corner,678.170172322077,2451.3305240653726,1103.0987358294178,1348.2317882359548,2540000.0,0.635,120000.0,0.0,-0.10375257543193193,-0.470357551057454,88.04393807248466,109.14959755855098,-55.603233496373534,-128.73868922454088,0.0584889781601144,0.03903825882579308,0.16841092065957372,0.24243853202169727,0.24243853202169727,0.43962128751805457,0.5603787124819454,74.37464608860243,0.0003967568574304631,0.9997540107483931,0.028322511629398993,neutral,True,108.5308795739214,25.13433543897996,-0.1442214278274463,deploy
3.1166666666666605,431.0841068358493,185.81080254490723,-3.4283979615368194,0.33731618931420976,641.1245876832872,263.8079681651731,94.97086853946232,0.2173530485198453,0.0,-0.19487774783887582,high_downforce,corner,673.5257872342137,2434.542815911812,1095.5442671603155,1338.9985487514964,2538000.0,0.6345,120000.0,0.0,-0.10491214022125894,-0.4739455208990184,92.0591306128349,108.38152391264575,-58.66380304291654,-129.53762568211712,0.05891514541767577,0.03922191271557401,0.1691750709939764,0.2364369319689825,0.2364369319689825,0.44095969526546974,0.5590403047345303,74.37177281341472,0.0003974556377154494,0.9997535775046165,0.028498277650065768,neutral,True,107.39219088478028,25.440902928088708,-0.14615831087915687,deploy
3.133333333333327,426.9134133998842,187.0955625449463,-3.436358897179311,0.3392521484764173,644.8041947076802,261.8454719490308,94.2643699016511,0.20236359569387208,0.0,-0.19755819857110404,high_downforce,corner,668.6427219406129,2416.8923684375113,1087.60156579688,1329.2908026406312,2538000.0,0.6345,0.0,0.0,-0.10612109209000661,-0.47765613854950545,150.7972842377275,91.41930856734564,-118.77603379010407,-130.3440244487548,0.0593465413341453,0.03940612430510783,0.16340604776331363,0.14950338799187946,0.16340604776331363,0.46057309481338826,0.5394269051866117,74.3590635038626,0.00039778940692101973,0.999753370567709,0.028675685378726057,neutral,True,106.21329052245521,25.739804479208463,-0.14816864892832804,throttle
3.1499999999999937,422.78495684125176,188.40553002252196,-3.4443782681790034,0.34118385643883425,648.4757216315642,259.87805997382,93.5561015905752,0.1931990916895223,0.0,-0.19978953877153435,high_downforce,corner,658.7315127478308,2381.067068805894,1071.4801809626524,1309.5868878432416,2538000.0,0.6345,0.0,0.0,-0.10734069713969202,-0.48116225998153067,152.0527583976428,90.74691913175617,-119.13128624665828,-131.00679869935834,0.05954159932739078,0.03970547214514357,0.16371072901518377,0.14660347791228226,0.16371072901518377,0.46145288719780586,0.5385471128021941,74.34644538414464,0.0003981244219559533,0.9997531628583873,0.028821495713858836,neutral,True,104.99765277329122,26.029910380339533,-0.14984215407865076,throttle
3.1666666666666603,418.69913167420225,189.74046426980462,-3.452453269051632,0.34311144285791373,652.1394148882346,257.9024239222047,92.8448726119937,0.18339287156470835,0.0,-0.20208630522784196,high_downforce,corner,648.8697615867393,2345.4205413876402,1055.4392436244382,1289.981297763202,2538000.0,0.6345,0.0,0.0,-0.10857436712624906,-0.4845000523577029,153.47300969847922,89.88037094519282,-119.69090575071371,-131.55429627240883,0.05970898764784392,0.039946950784904796,0.16391700085264127,0.14346336028897244,0.16391700085264127,0.46239428432978796,0.537605715670212,74.33390282044022,0.00039846028174555983,0.9997529546253178,0.028941945179929946,neutral,True,103.74459445528122,26.311229167433,-0.15156472892088146,throttle
3.183333333333327,414.65637595487067,191.10007305224937,-3.4605816125660342,0.34503499997428433,655.7954497960925,255.91536775066925,92.12953239024094,0.17295536330899489,0.0,-0.20445395450015744,high_downforce,corner,639.04163088604,2309.8955393094207,1039.4529926892394,1270.4425466201812,2538000.0,0.6345,0.0,0.0,-0.10982548293672934,-0.48770061086413163,155.05001178468618,88.82832658347665,-120.44792879314177,-131.9972507573334,0.05985056517413136,0.04013661401046759,0.16403079027446976,0.14011676240103182,0.16403079027446976,0.4633962851223365,0.5366037148776636,74.32142121917958,0.00039879660799753565,0.9997527461030415,0.02903939516661335,neutral,True,102.45350390693785,26.583734679132103,-0.15334046587511807,throttle
3.1999999999999935,410.6571690945993,192.48401486601153,-3.4687614570741516,0.34695458299934245,659.4439312934268,253.91380749859985,91.40897069949594,0.16189778418679454,0.0,-0.20689723540285124,high_downforce,corner,629.232340613305,2274.438638303823,1023.4973872367204,1250.9412510671027,2538000.0,0.6345,0.0,0.0,-0.11109734713634488,-0.4907906704870361,156.77589261659259,87.59891274267063,-121.39541030928534,-132.34577581195273,0.05996827620415781,0.040279987152630974,0.16405831141923963,0.1366020792241036,0.16405831141923963,0.4644578127180677,0.5355421872819323,74.30898705152826,0.0003991330471168573,0.9997525375107875,0.0291160706786296,neutral,True,101.12385373395175,26.847370531525623,-0.15517292655213843,throttle
3.21666666666666,406.70202967222195,193.89190100622747,-3.4769913432645896,0.34887021056783224,663.0848947986167,251.89477256052768,90.68211812178997,0.1502323879145402,0.0,-0.20942024841461185,high_downforce,corner,619.428152030061,2239.0001779900813,1007.5500800955366,1231.4500978945448,2538000.0,0.6345,0.0,0.0,-0.11239314675436113,-0.49379317142628065,158.6427764185951,86.19957523362561,-122.5263457645878,-132.60916964461586,0.06006400227076309,0.04038206285365153,0.16400565641654177,0.13296333205306868,0.16400565641654177,0.4655776907602041,0.5344223092397958,74.29658781904351,0.0003994692703085651,0.9997523290524087,0.02917401732181549,neutral,True,99.75521447252595,27.10205468535815,-0.1570651863109589,throttle
3.2333333333333267,402.79151320559595,195.32329742597312,-3.4852701383976803,0.35078186524376453,666.7183071717129,249.8554083592538,89.94794700933137,0.13797271847399462,0.0,-0.2120264927601395,high_downforce,corner,609.6163601000744,2203.534234432877,991.5904054947946,1211.9438289380823,2538000.0,0.6345,0.0,0.0,-0.1137159241351761,-0.4967277079854506,160.64264070485132,84.63700630694197,-123.83359327681465,-132.79579069150395,0.060139456391414346,0.04044730906557505,0.16387850666039713,0.12925125584205438,0.16387850666039713,0.4667546190264965,0.5332453809735035,74.28421197821798,0.00039980497237038063,0.9997521209171304,0.029215073952130872,neutral,True,98.347269148123,27.347684018018974,-0.1590198695701046,throttle
3.2499999999999933,398.9262098462835,196.77772638099685,-3.493596986481052,0.35268949407164674,670.3440677621406,247.79298037072314,89.20547293346033,0.12513387015736452,0.0,-0.21471890398469165,high_downforce,corner,599.7852936191852,2167.998620611639,975.5993792752377,1192.3992413364015,2538000.0,0.6345,0.0,0.0,-0.11506855415716924,-0.4996108850023047,162.7671863286633,82.91712700110577,-125.30979568407544,-132.9129865779961,0.060196109945167914,0.04047968539723273,0.16368193700084036,0.12552446597545433,0.16368193700084036,0.467987148464893,0.532012851535107,74.27184883753685,0.00040013986957663497,0.9997519132808624,0.029240857047159143,neutral,True,96.89982868474051,27.58413883334725,-0.16103917798851874,throttle
3.26666666666666,395.1067419644763,198.2546678668909,-3.5019712631685116,0.35459300916902,673.9620095349132,245.70487946005585,88.4537566056201,0.11173275285926441,0.0,-0.2174998842734214,high_downforce,corner,589.9243222082576,2132.354911697437,959.5597102638466,1172.7952014335901,2538000.0,0.6345,0.0,0.0,-0.11645372649734613,-0.5024566012475762,165.00771901923042,81.0451111331857,-126.94730266064123,-132.96706254447852,0.060235144524528925,0.04048266489353731,0.16342029122928517,0.12185060919399704,0.16342029122928517,0.4692736557255106,0.5307263442744894,74.25948843746599,0.00040047369697145325,0.9997517063078777,0.029252753759785276,neutral,True,95.41284809230835,27.81128725811546,-0.16312491320506606,throttle
3.2833333333333266,391.3337615941578,199.75356086407595,-3.5103925344269356,0.3564922883597822,677.571900274366,243.58862849186693,87.69190625707209,0.09778836100881917,0.0,-0.22037132732193498,high_downforce,corner,580.0238693524057,2096.5684921848806,943.4558214831962,1153.1126707016842,2538000.0,0.6345,0.0,0.0,-0.11787393191601815,-0.5052762755054296,167.35504135910125,79.02544064755313,-128.73809317836458,-132.96327877517595,0.06025742283244185,0.040459259093949554,0.16309711195035845,0.11830733284297949,0.16309711195035845,0.47061231734315334,0.5293876826568467,74.24712142128485,0.0004008062053205351,0.9997515001527013,0.02925192133053871,neutral,True,93.88644332833228,28.028989485988166,-0.16527849549145124,throttle
3.299999999999993,387.60794771123324,201.27380441249923,-3.518860518228235,0.35838717585077434,681.1734438701195,241.44189017686486,86.91908046367135,0.08332204387507275,0.0,-0.22333463921783903,high_downforce,corner,570.0754306812353,2060.608621968338,927.2738798857521,1133.3347420825858,2538000.0,0.6345,0.0,0.0,-0.11933145176980921,-0.5080790280779788,169.79935461822788,76.86198445764157,-130.67369881077389,-132.90586865388823,0.06026347406812953,0.040412044816436545,0.16271511170254918,0.11498280932178315,0.16271511170254918,0.472001083787993,0.527998916212007,74.23473890273661,0.0004011371579152398,0.9997512949620926,0.02923929110385541,neutral,True,92.32090869457613,28.237101838615924,-0.16750097941337927,throttle
3.3166666666666598,383.9300033200575,202.81475854280723,-3.527375048696321,0.3602774829566655,684.7662816948417,239.26247611077656,86.13449139987956,0.0683577742852311,0.0,-0.22639075652469623,high_downforce,corner,560.0715966690015,2024.448518394473,911.0018332775129,1113.44668511696,2538000.0,0.6345,0.0,0.0,-0.12082835014662353,-0.5108718280851531,172.33017029566733,74.55809478495567,-132.74512857932243,-132.7980720136979,0.06025349033716454,0.04034319158125166,0.16227617518968285,0.11197543769903512,0.16227617518968285,0.4734376536686178,0.5265623463313822,74.22233233497525,0.00040146632737816717,0.9997510908770255,0.029215575843013538,neutral,True,90.71673459062863,28.435480620002615,-0.16979306739352218,throttle
3.3333333333333264,380.30065232655573,204.37574509434347,-3.53593604228037,0.36216298888033754,688.3499940874972,237.04835695105305,85.3374085023791,0.052922412076337536,0.0,-0.22954016255317575,high_downforce,corner,550.0060788934786,1988.0654511782056,894.6294530301925,1093.4359981480131,2538000.0,0.6345,0.0,0.0,-0.12236646816340083,-0.5136596150429471,174.93623162628364,72.11671642172101,-134.9427962454443,-132.64217905521676,0.06022733148568366,0.04025448895184179,0.16178138486097401,0.10939224417120674,0.16178138486097401,0.4749194484406716,0.5250805515593284,74.20989338414955,0.00040179349258426136,0.9997508880345978,0.029181279392147687,neutral,True,89.07462540412054,28.623985744926205,-0.1721551219148818,throttle
3.349999999999993,376.7206361790775,205.9560484529361,-3.5445434656420796,0.36404344155775265,691.9241019591555,234.79767366177913,84.52716251824049,0.03704595786871681,0.0,-0.23278290264565626,high_downforce,corner,539.8737389317786,1951.440846850243,878.1483810826094,1073.2924657676335,2538525.0,0.63463125,0.0,31499.999999999996,-0.1239474200847858,-0.5164454017025701,177.6054456846557,69.5405054029485,-137.2564511554815,-132.4395818656402,0.06018453644014919,0.04014737334945596,0.16123106394873324,0.1073454845207486,0.16123106394873324,0.4764435880446032,0.5235564119553968,74.19741381010377,0.00040211843578403687,0.9997506865698139,0.029136708010440847,neutral,True,87.39551727286337,28.80248412545948,-0.1745871769842422,coast
3.3666666666666596,373.1907102613375,207.55491624328968,-3.553197305041124,0.36591855857773203,695.4880685411814,232.50874973803926,83.70314990569413,0.020761792021404914,0.0,-0.23611859917901748,high_downforce,corner,529.67061889454,1914.5603991267064,861.5521796070179,1053.0082195196885,2539050.0,0.6347625,0.0,31499.999999999996,-0.12557259101466633,-0.5192303639426564,180.32482705770838,66.831954339443,-139.6751139440385,-132.19083144810645,0.06012433966806584,0.04002295411085666,0.16062483253756743,0.1059471140389787,0.16062483253756743,0.4780068679659451,0.5219931320340548,74.1848853560321,0.0004024409399943834,0.9997504866172034,0.02908198291858342,neutral,True,85.68059540831854,28.970852801881957,-0.17708894938426312,coast
3.383333333333326,369.71164002536295,209.17156001202991,-3.5618975370838393,0.36778802818817163,699.0413012977127,230.1801042980496,82.86483754729787,0.0041068929279057045,0.0,-0.23954646689641854,high_downforce,corner,519.3939725116222,1877.4141812722469,844.8363815725111,1032.5777996997358,2539575.0,0.63489375,0.0,31499.999999999996,-0.12724313598782339,-0.5220139225629264,183.08045435586203,63.99352219195654,-142.18701858940594,-131.89569892281267,0.06004569178989891,0.03988203871865367,0.15996167337650916,0.10530122267602748,0.15996167337650916,0.47960573827892106,0.5203942617210789,74.17229964845043,0.00040276078670625103,0.9997502883122421,0.029017053763018788,neutral,True,83.93131062391112,29.128981805825184,-0.1796598501723139,coast
3.399999999999993,366.2865918277154,210.80408553377657,-3.570644100768475,0.3696502460393743,702.5807508997494,227.6531156108033,81.95512161988918,0.0,0.021463286394211707,-0.24306532910491305,high_downforce,corner,509.0422955879282,1839.9967561864041,827.9985402838819,1011.9982159025222,2540100.0,0.635025,0.0,31499.999999999996,-0.12895998034945166,-0.5247938210781572,194.47933797711897,57.17431082311498,-154.22340849851867,-131.55324013195442,0.05994728369064424,0.03972515725212305,0.1591797708436304,0.10628505779372512,0.1591797708436304,0.4842583160206116,0.5157416839793885,74.15963997689134,0.0004030775141993239,0.9997500919411965,0.028941712829029975,neutral,True,82.14939466749081,29.27677674459335,-0.18229899682868478,coast
3.4166666666666594,362.91920828298237,212.4502805638647,-3.5794355778300657,0.3715032936482669,706.1027709564332,224.8938150593135,80.96177342135287,0.0,0.04851017936832619,-0.24655715468753078,high_downforce,corner,497.9267981516737,1799.8184067577292,809.9182830409782,989.9001237167511,2540625.0,0.63515625,0.0,31499.999999999996,-0.13071537652061618,-0.5274886236954331,207.5927504921512,49.210230029399526,-168.30483262984916,-131.1101830899546,0.05976425430932886,0.03957386780725629,0.16073650788135035,0.10888009815311799,0.16073650788135035,0.4896244195866759,0.5103755804133241,74.14722046882027,0.00040340046701139754,0.9997498917104529,0.028844240279790014,neutral,True,80.33811564094498,29.41416391178419,-0.18491786601564808,coast
3.433333333333326,359.6127547557396,214.10798440614906,-3.5882689558839727,0.37334538147222557,709.6039601493178,221.9239082287999,79.89260696236796,0.0,0.07381041927542753,-0.24997849259443208,high_downforce,corner,485.9295695238528,1756.4529301563766,790.4038185703695,966.0491115860071,2541150.0,0.6352875,0.0,31499.999999999996,-0.1324993951686355,-0.5300026832344058,219.34806296510095,41.431723906351536,-181.09008992464106,-130.52409663920085,0.05947103369236892,0.03942114022678885,0.16427364114740314,0.11259823373845806,0.16427364114740314,0.4946439871842448,0.5053560128157552,74.13530518270821,0.00040373778987609534,0.9997496825702769,0.028715301260624188,neutral,True,78.50142611217196,29.541170639308547,-0.18748386944582407,brake
3.4499999999999926,356.3701425071381,215.7750780879257,-3.5971398606849667,0.3751748351544563,713.081136089466,218.76345201829426,78.75484272658593,0.0,0.09747224746516807,-0.25332405165528843,high_downforce,corner,473.1801174645394,1710.3684483056174,769.6658017375279,940.7026465680896,2541675.0,0.63541875,0.0,31499.999999999996,-0.13430296451756446,-0.5322542880596401,229.82860310837836,33.80342217219716,-192.67754264135309,-129.76603068210824,0.059062775850773255,0.03925049100950615,0.16913341097718795,0.11712411733871528,0.16913341097718795,0.49933849389708934,0.5006615061029107,74.12406806619428,0.0004040953662599551,0.9997494608729188,0.028548526750063814,neutral,True,76.64353204686236,29.657930560960132,-0.18999303874146634,brake
3.4666666666666592,353.1939474778091,217.4494772227855,-3.606042751062284,0.376990084290825,716.5313139669729,215.43114532897096,77.55521231842955,0.0,0.11957889989619473,-0.256589553251293,high_downforce,corner,459.7988061269528,1662.0000324233135,747.9000145904911,914.1000178328225,2542200.0,0.63555,0.0,31499.999999999996,-0.13611783656358764,-0.5341734226390413,239.10198938111228,26.299631099394134,-203.14784597555786,-128.81143038356788,0.05853529386849807,0.03904801031296402,0.1747904962906153,0.12217993072821055,0.1747904962906153,0.503724453739405,0.496275546260595,74.11361118474184,0.0004044772627298741,0.9997492240971074,0.028338514684384936,neutral,True,74.76887939671278,29.764663959342776,-0.19244216493846977,brake
3.483333333333326,350.0864254672764,219.12912739755825,-3.6149710871858267,0.3787896534773328,719.9516895352283,211.94457747254137,76.3000478901149,0.0,0.14019234340104147,-0.25977166753076375,high_downforce,corner,445.8977536154706,1611.752947357106,725.2888263106977,886.4641210464083,2542725.0,0.63568125,0.0,31499.999999999996,-0.13793655288911955,-0.5357001674125801,247.22286766650896,18.903743686569797,-212.5664826642972,-127.64007313672599,0.05788536062844293,0.03880203734226017,0.18084263708614504,0.12753043700115008,0.18084263708614504,0.5078141609307666,0.4921858390692334,74.10398162851071,0.00040488606347222745,0.9997489706406473,0.02808081609007972,neutral,True,72.8821342050615,29.86165984733201,-0.1948287506480728,brake
3.4999999999999925,347.0495244098557,220.81200190770915,-3.6239174800427363,0.3805721554107356,723.3396259975159,208.3204376390458,74.99535755005648,0.0,0.15935674920194187,-0.2628679828896594,high_downforce,corner,431.58160249972155,1560.0054367035386,702.0024465165924,858.0029901869462,2543250.0,0.6358125,0.0,31499.999999999996,-0.13975241253747991,-0.5367835714145711,254.2354312031801,11.607607361335823,-220.98610396074434,-126.23602054870452,0.05711093139469031,0.03850291910398618,0.18698932316265804,0.13298051474773676,0.18698932316265804,0.5116163790416652,0.48838362095833476,74.09518549062201,0.0004053231260594378,0.9997486996618431,0.027771924520714995,neutral,True,70.98815625005017,29.949259718569884,-0.19715098716724455,brake
3.516666666666659,344.0848943921885,222.49610165558903,-3.6328738279469572,0.3823362858255646,726.6926443839927,204.57468848531647,73.64688785471392,0.0,0.1771017337247585,-0.2658769981578075,high_downforce,corner,416.94816056735147,1507.1110388887068,678.1999674999181,828.9110713887887,2543775.0,0.63594375,0.0,31499.999999999996,-0.14155944333673598,-0.5373808742532644,260.1757431128633,4.410855824399931,-228.44869491071114,-124.58758664902007,0.056211310478942914,0.03814283277969068,0.1930087829681008,0.13836949265426762,0.1930087829681008,0.5151369839709921,0.48486301602900794,74.08719869641052,0.00040578878093822313,0.9997484109558183,0.027409269062784417,neutral,True,69.09196642589787,30.02784290072782,-0.19940774861835564,brake
3.5333333333333257,341.1938960061403,224.17945701656726,-3.641831444353249,0.384080820059262,730.008417023167,200.72270669279854,72.26017440940748,0.0,0.19344538777002043,-0.2687981291529529,high_downforce,corner,402.0889153354182,1453.4004469337542,654.0302011201894,799.3702458135648,2544300.0,0.636075,0.0,31499.999999999996,-0.14335237728323308,-0.5374569843775034,265.0738738282075,-2.6797928459349833,-234.98757777747247,-122.68731868561616,0.055187275773618455,0.037715656301003285,0.19873802714716815,0.1435649664000672,0.19873802714716815,0.5183795649335721,0.48162043506642793,74.0799751057225,0.0004062824909811525,0.9997481048555917,0.026991210110835558,neutral,True,67.19870826237991,30.09781344977708,-0.2015985968647147,brake
3.5499999999999923,338.3776075810326,225.86013146869564,-3.650781180052376,0.38580461104368413,733.2847637244229,196.77939319643727,70.84058155071742,0.0,0.20839710651264495,-0.2716317228488177,high_downforce,corner,387.0894305462366,1399.1829416384714,629.6323237373122,769.5506179011593,2544825.0,0.63620625,0.0,31499.999999999996,-0.14512663002936824,-0.5369841419476127,268.95585938577847,-9.651271859455264,-240.62926326104719,-120.53198334422862,0.05404116899334131,0.037216874661414295,0.20405725196711738,0.14845737765700512,0.20405725196711738,0.5213459859321088,0.47865401406789126,74.07345248512108,0.0004068029830071571,0.9997477821505356,0.0265170363357303,neutral,True,65.31360419231932,30.159588530628735,-0.2037237921366133,brake
3.566666666666659,335.63449455708263,227.53753163448158,-3.6597135418820925,0.3875079663107332,736.5222690024389,192.91973813488656,69.45110572855916,0.0,0.2064174465215227,-0.2743790735685181,high_downforce,corner,372.0296363774559,1344.7474405817522,605.1363482617885,739.6110923199637,2545350.0,0.6363375,0.0,31499.999999999996,-0.14687828410941478,-0.5359417097830014,263.4314441679733,-11.787430832809122,-235.75863250472383,-118.12254865843725,0.052776955285802646,0.03664351151638397,0.20118105288016264,0.14658667612699144,0.20118105288016264,0.5209532213898701,0.4790467786101299,74.0665177756804,0.0004073089057076318,0.9997474684784613,0.025986960704856198,neutral,True,63.959999999999994,30.213588237305142,-0.20578430517638857,brake
3.5833333333333255,332.95709154725375,229.21442162701499,-3.6686206417074843,0.3891946970336457,739.7281766152889,189.551072080213,68.23838594887668,0.0,0.16473317185677486,-0.27718240527578075,high_downforce,corner,357.5786918201725,1292.5127022511765,581.6307160130294,710.8819862381471,2545875.0,0.63646875,0.0,31499.999999999996,-0.14861422297823204,-0.5344259895235149,236.5560508358493,-1.8366237091027813,-206.41797140476143,-115.55846768993109,0.05149822077848591,0.03597155441555733,0.17937132632758584,0.12955933465601158,0.17937132632758584,0.5126830612963841,0.48731693870361587,74.05661340382599,0.00040771108161648825,0.9997472191293978,0.02542286289178484,neutral,True,63.959999999999994,30.260118029460642,-0.20788680395683556,brake
3.599999999999992,330.33891717763595,230.89320292461406,-3.677500810759944,0.39086812449088965,742.9087991959148,186.61006733188773,67.17962423947958,0.0,0.1283515784663007,-0.2804137731550516,high_downforce,corner,345.2000054453908,1247.768399129683,561.4957796083575,686.2726195213256,2546400.0,0.6366,0.0,31499.999999999996,-0.1503674436596943,-0.532810143147568,213.22310475978387,6.808698236345748,-180.86539727576982,-113.12894785753704,0.05047315725495974,0.03516181635593376,0.16184804182359108,0.1159449066640413,0.16184804182359108,0.505464953167714,0.49453504683228594,74.04432937032213,0.0004080385164745149,0.9997470161197858,0.02488836852865815,neutral,True,63.959999999999994,30.299107025087412,-0.21031032986628873,brake
3.6166666666666587,327.774353352963,232.5759780488626,-3.686357218745608,0.3925311515098704,746.0696540425732,184.04181868966296,66.25505472827867,0.0,0.09658872718438757,-0.2840784390910258,high_downforce,corner,334.5711143640094,1209.3489489560734,544.207027030233,665.1419219258404,2546925.0,0.63673125,0.0,31499.999999999996,-0.15216720003633188,-0.5313844791398348,192.9979618015882,14.377775938056715,-158.5990525195594,-110.91110963465422,0.04969083957557259,0.03428031520139225,0.1485218001938755,0.10519547365306207,0.1485218001938755,0.4991632034733825,0.5008367965266175,74.03024322521077,0.00040831425053867526,0.999746845164666,0.02440044411962393,neutral,True,63.959999999999994,30.330302448100277,-0.21305882931826936,brake
3.6333333333333253,325.2585410154757,234.26460331660556,-3.6951967018002154,0.39418632346399407,749.2155790537325,181.79868328546235,65.44752598276645,0.0,0.06885164184836014,-0.2881772423176467,high_downforce,corner,325.42531678147753,1176.2903248879886,529.3306461995949,646.9596786883938,2547450.0,0.6368625,0.0,31499.999999999996,-0.15403915009981978,-0.5303689832764585,175.50535386836714,21.060516580019907,-139.1869222437116,-108.96180648007376,0.049138279331198534,0.03338029633053597,0.13917844348577638,0.09686279151695454,0.13917844348577638,0.49366016574271465,0.5063398342572853,74.01490289792235,0.0004085563835278143,0.9997466950422128,0.023971597425616227,neutral,True,63.959999999999994,30.35332978773154,-0.216132931738235,brake
3.649999999999992,322.78728964495696,235.9607320470832,-3.7040287980974798,0.39583588016530097,752.3508313585082,179.83928832130476,64.74214379566972,0.0,0.04462577948299369,-0.29270782071275053,high_downforce,corner,317.54097253809766,1147.7913809726886,516.5061214377099,631.2852595349786,2547975.0,0.63699375,0.0,31499.999999999996,-0.1560055733390167,-0.5299257778358596,160.419481086702,27.01246584486165,-122.25648136914148,-107.3193178620854,0.04880121475061566,0.032502726798041566,0.133445956525353,0.09056230255502817,0.133445956525353,0.48885375464942593,0.5111462453505741,73.99880514108102,0.0004087789813192264,0.9997465570315821,0.023610249929658787,neutral,True,63.959999999999994,30.36773953928771,-0.2195308655345629,coast
3.6666666666666585,320.35699834511996,237.66584963581906,-3.7128649755152074,0.39748179990321664,755.4791710195141,178.12768020868322,64.12596487512596,0.0,0.023464313870091756,-0.2976656126740143,high_downforce,corner,310.7330545414321,1123.1833137475874,505.4324911864143,617.750822561173,2548500.0,0.637125,0.0,31499.999999999996,-0.15808563359050565,-0.5301706450636698,147.45625445435658,32.359889729431686,-107.48601178260228,-106.00597488858455,0.048664783491430885,0.03167757392721233,0.13080623795005822,0.08595199991500001,0.13080623795005822,0.4846553198718262,0.5153446801281738,73.98237567532902,0.0004089928597178095,0.9997464244269749,0.023321314475488603,neutral,True,63.959999999999994,30.373042544989953,-0.22324920950551075,coast
