time_s,x,y,heading,lap_progress,lap_distance,speed,speed_kmh,throttle,brake,steer,setup,aero_mode,drag_force,downforce,front_downforce,rear_downforce,battery_energy,battery_charge,deployment_power,recovery_power,steering_angle,yaw_rate,ax,ay,longitudinal_acceleration,lateral_acceleration,front_slip_angle,rear_slip_angle,front_grip_usage,rear_grip_usage,tire_grip_usage,front_load,rear_load,tire_temperature,tire_wear,tire_condition_grip,lateral_load_transfer,handling_balance,on_track,ai_target_speed,ai_path_error,ai_heading_error,ai_decision
3.433333333333326,483.0579633177938,173.35701695697895,-3.32480431277613,0.31443348820312883,597.6322716318452,214.04766330520326,77.05715878987317,0.7432291793433269,0.0,-0.15756145142587266,balanced,straight,248.8465220667521,784.4075152104142,352.9833818446864,431.4241333657278,2800000.0,0.7,0.0,0.0,-0.08712293089977556,-0.3343286522231288,33.14508978358873,68.56821714916332,-20.50703833923475,-73.34615707949618,0.03417958668157834,0.021446584150055004,0.15016372709116402,0.5344039737843007,0.5344039737843007,0.4086499987830406,0.5913500012169595,79.2565406582445,0.001001953916068946,0.9993787885720372,0.01613615455748916,neutral,True,118.46248842254047,22.164840599356392,-0.1181710885694045,throttle
3.4499999999999926,479.57140862635174,174.0816788137983,-3.3304087261352473,0.31593697529358916,600.4898947507304,213.66402206109254,76.91904794199331,0.7343300483656615,0.0,-0.15884875675905144,balanced,corner,400.17191062203335,1348.4053510090257,606.7824079540616,741.6229430549641,2800000.0,0.7,0.0,0.0,-0.08774909940233484,-0.33626480154702537,37.43704092206638,68.05985323611692,-24.410764236758567,-73.74137403723662,0.034373692255690515,0.021552933297067225,0.14953308125512818,0.5254246922754133,0.5254246922754133,0.40950431535689646,0.5904956846431035,79.27703071445963,0.001005404804909605,0.999376649020956,0.016223102288192057,neutral,True,117.85327258796548,22.4573709140639,-0.11913656756928859,throttle
3.4666666666666592,476.09587682725356,174.82519615120705,-3.336045606948226,0.3174417566637863,603.3499778599419,213.2503260097211,76.77011736349961,0.7255340026386531,0.0,-0.16014865524908947,balanced,corner,398.7387263784844,1343.5761432318493,604.6092644543322,738.9668787775171,2800000.0,0.7,0.0,0.0,-0.08839123948260197,-0.3382128487787236,39.68241243781354,67.87973012179297,-26.236379155396822,-74.12154900638846,0.03455482701211712,0.021660413355709094,0.15002775731134563,0.5200543886203173,0.5200543886203173,0.4103487357466893,0.5896512642533107,79.29674115266211,0.0010087855119986456,0.9993745529825608,0.01630674078140546,neutral,True,117.2264925330296,22.747745842373128,-0.1201114914368171,throttle
3.483333333333326,472.63198522860665,175.58751122274793,-3.3417151629437893,0.3189477533841282,606.2123709408804,212.80697683983615,76.61051166234101,0.7166085822580694,0.0,-0.16147767182706238,balanced,corner,397.19614620415183,1338.3783187313811,602.2702434291215,736.1080753022596,2800000.0,0.7,0.0,0.0,-0.08904946575473874,-0.34017335973380464,41.90472162454858,67.67184287573184,-28.038746711121686,-74.49370910015294,0.03473330539450995,0.02176454941679725,0.15050529036532395,0.5145913060785254,0.5145913060785254,0.4112055761032253,0.5887944238967747,79.31566164228853,0.0010120955646522906,0.9993725007499156,0.01638861600203365,neutral,True,116.58170526672569,23.03575773703195,-0.12110825387029678,throttle
3.4999999999999925,469.1803458488184,176.36855830553176,-3.347417609013612,0.3204548872752222,609.0769254008239,212.33430300606003,76.44034908218161,0.7075431202665847,0.0,-0.1628368940978433,balanced,corner,395.546314929548,1332.8191046539118,599.7685970942604,733.0505075596515,2800000.0,0.7,0.0,0.0,-0.08972395735749003,-0.3421467641893552,44.10798789113238,67.43524047461922,-29.82228012040482,-74.85758386492388,0.03490895372578914,0.021865306591241872,0.15096461203866204,0.5090280224561086,0.5090280224561086,0.41207586045440786,0.5879241395455922,79.33378087690281,0.0010153344337478602,0.9993704926510764,0.016468668450283254,neutral,True,115.91846278826239,23.32120224416607,-0.12212767057338247,throttle
3.516666666666659,465.74156646137584,177.16826344936644,-3.3531531657190627,0.3219630802678806,611.9434928565123,211.83256400579944,76.2597230420878,0.6983273525655875,0.0,-0.16422740171927566,balanced,corner,393.79113980368567,1326.9049275993755,597.107217419719,729.7977101796565,2800000.0,0.7,0.0,0.0,-0.09041494931245125,-0.344133402327045,46.29597244468267,67.16901978305835,-31.591137160260764,-75.21299313374845,0.03508165759028087,0.021962660447963,0.15140493195393612,0.5033572984215604,0.5033572984215604,0.4129605741537036,0.5870394258462964,79.35108660343542,0.0010185015408712883,0.9993685290446598,0.01654685848942466,neutral,True,115.23631311360315,23.60387809225166,-0.12317055128945675,throttle
3.5333333333333257,462.3162515695023,177.9865442299965,-3.358922058291958,0.3234722537907408,614.8119239702202,211.30195446323071,76.06870360676307,0.6889514110618182,0.0,-0.16565026556656903,balanced,corner,391.9323074621433,1320.6414707963525,594.2886618583586,726.3528089379938,2800000.0,0.7,0.0,0.0,-0.0911227249019711,-0.34613355437373355,48.47218404836381,66.87229246338147,-33.34923176817115,-75.55980986079362,0.035251338598256556,0.022056591634076257,0.15182563545005812,0.4975720714904003,0.4975720714904003,0.4138606645380654,0.5861393354619345,79.36756564985382,0.001021596265450379,0.9993666103154207,0.016623158169374597,neutral,True,114.53480143441104,23.883586943318935,-0.12423769917492677,throttle
3.5499999999999923,458.90500331217993,178.8233094999421,-3.364724515920103,0.3249823281829295,617.6820673334291,210.74260804179775,75.8673388950472,0.679405820642797,0.0,-0.16710654588073007,balanced,corner,389.97130052346614,1314.033730024723,591.3151785111253,722.7185515135976,2800000.0,0.7,0.0,0.0,-0.09184760886557763,-0.34814745768869193,50.639884384325356,66.54416153597253,-35.10024430463141,-75.89793261175588,0.03541793705893545,0.022147082011825,0.15222620797649805,0.49166545301543535,0.49166545301543535,0.41477704121829145,0.5852229587817085,79.38320395184834,0.0010246179519214898,0.9993647368698086,0.016697545174586294,neutral,True,113.81347142025179,24.16013329689539,-0.12532990941054756,throttle
3.566666666666659,455.508422302853,179.67845913238483,-3.3705607711619527,0.32649322212959864,620.5537683939706,210.15460120690716,75.65565643448659,0.6696815000424176,0.0,-0.16859728970902546,balanced,corner,387.90941384946746,1307.0860684058143,588.1887307826165,718.8973376231978,2800000.0,0.7,0.0,0.0,-0.09258996126128477,-0.350175314510984,52.80209278350176,66.18370498963847,-36.84763047405365,-76.22726504945994,0.03558139900395221,0.022234111829276166,0.15260617914838223,0.4856307281544627,0.4856307281544627,0.41571057599592787,0.5842894240040721,79.39798657906454,0.0010275659169730878,0.9993629091314767,0.01676999831088119,neutral,True,113.07186667518151,24.43332443973623,-0.1264479672817691,throttle
3.5833333333333255,452.1271084018992,180.55188375498466,-3.3764310593752604,0.3280048521184864,623.4268684231322,209.53795686063458,75.43366446982846,0.659769766660049,0.0,-0.17012352786387672,balanced,corner,385.7477705103663,1299.8022701979735,584.9110215890881,714.8912486088853,2800000.0,0.7,0.0,0.0,-0.09335017187375523,-0.35221729279846914,54.961590143303106,65.78996456557105,-38.594628903881585,-76.54770047748787,0.03574166641294958,0.022317657586168403,0.15296508130278788,0.4794613588415555,0.4794613588415555,0.4166621024006353,0.5833378975993647,79.41189776137955,0.001030439456905865,0.9993611275367184,0.01684049410504733,neutral,True,112.30953236004487,24.702970436222362,-0.12759264589790753,throttle
3.599999999999992,448.7616614236959,181.44346447157614,-3.3823356180752437,0.3295171319159606,626.3012035197921,208.89264787029782,75.20135323330722,0.6496623453978263,0.0,-0.17168627156538227,balanced,corner,383.4873374996262,1292.1855937487405,581.4835171869332,710.7020765618073,2800000.0,0.7,0.0,0.0,-0.09412865507802604,-0.354273521998989,57.12092190168247,65.36193836988244,-40.34426738481666,-76.85911003614885,0.03589866979634482,0.022397690360019918,0.153302418769043,0.4731509898321778,0.4731509898321778,0.41763241484180863,0.5823675851581913,79.42492091570341,0.0010332378551456047,0.9993593925298098,0.016909004207952747,neutral,True,111.52601699192992,24.968884155564208,-0.1287647036740367,throttle
3.6166666666666587,445.4126817788188,182.35307257048967,-3.38827468616104,0.33102997206126394,629.1766036491492,208.21860051272378,74.95869618458056,0.6393513815805055,0.0,-0.17328650888706676,balanced,corner,381.1289412460475,1284.2388237638559,577.9074706937351,706.3313530701207,2800000.0,0.7,0.0,0.0,-0.09492584508758511,-0.35634408514778,59.28239997432823,64.89857635939549,-42.09936777757482,-77.1613335351393,0.03605232251500867,0.022474174431832035,0.15361764507931525,0.46669345792858663,0.46669345792858663,0.41862226736827146,0.5813777326317285,79.4370386737803,0.0010359603899415214,0.9993577045582362,0.016975493377730647,neutral,True,110.72087443222419,25.230881332838532,-0.12996488166530007,throttle
3.6333333333333253,442.08077105160635,183.2805692188562,-3.394248502966837,0.33254327937792616,632.0528917140824,207.5156978559467,74.70565122814082,0.6288294580200243,0.0,-0.1749252010905001,balanced,corner,378.67328297223423,1275.9643230586153,574.1839453763769,701.7803776822384,2800000.0,0.7,0.0,0.0,-0.09574219153069824,-0.35842900834779573,61.44810359275429,64.39877803074015,-43.86254959381337,-77.45417219316637,0.036202516382976564,0.02254706610359157,0.15391014609380702,0.4600828045224993,0.4600828045224993,0.41963237203007764,0.5803676279699224,79.44823291146896,0.0010386063422792376,0.9993560640677869,0.017039917882496602,neutral,True,109.89366607458192,25.48878066147918,-0.13119390081787508,throttle
3.649999999999992,438.76653251300684,184.225805142737,-3.400257307107419,0.3340569565015396,634.9298826576102,206.78378309992942,74.4421619159746,0.6180896162819344,0.0,-0.17660327890931407,balanced,corner,376.12095394911296,1267.3640839589675,570.3138377815354,697.0502461774321,2800000.0,0.7,0.0,0.0,-0.09657815531028623,-0.36052824843491577,63.619879006671084,63.8613918514842,-45.63623226116036,-77.73738276426411,0.03634911822254896,0.022616312637247418,0.1541792275668092,0.45331329161809947,0.45331329161809947,0.42066339683693427,0.5793366031630657,79.45848477999276,0.0010411750040337081,0.9993544714974991,0.017102224208138107,neutral,True,109.04396324380384,25.742403915228376,-0.13245245918198556,throttle
3.6666666666666585,435.4705715683061,185.18862029331896,-3.406301335098052,0.33557090142331936,637.8073825953529,206.02266289769642,74.16815864317071,0.6071253822027001,0.0,-0.17832163882484883,balanced,corner,373.4724506957768,1258.4397795183781,566.2979007832702,692.141878735108,2800000.0,0.7,0.0,0.0,-0.09743420471130199,-0.36264167943799414,65.79933803556959,63.28521612421207,-47.42263608486573,-78.01067268374102,0.03649196713241366,0.02268185127119677,0.1544241060867483,0.4463794215212546,0.4463794215212546,0.4217159633085408,0.5782840366914592,79.46777473966645,0.0010436656863831789,0.9993529272744425,0.017162347990423026,neutral,True,108.1713498161246,25.99157609779015,-0.13374122911863662,throttle
3.683333333333325,432.1934961390146,186.16884349975794,-3.4123808197363736,0.33708500704908034,640.685187977296,205.23211067800162,73.88355984408058,0.5959307956947111,0.0,-0.18008113936242864,balanced,corner,370.72819017262384,1249.1928147121018,562.1367666204459,687.056048091656,2800000.0,0.7,0.0,0.0,-0.09831081172616532,-0.3647690782993013,67.98785547320773,62.66900108522252,-49.223781921761265,-78.27369597881713,0.03663087229711641,0.022743608288773996,0.15464390262327862,0.43927596040098976,0.43927596040098976,0.4227906436133077,0.5772093563866922,79.47608259662921,0.0010460777285005065,0.9993514318083296,0.01722021311533977,neutral,True,107.27542507065466,26.236125618568675,-0.13506085452182148,throttle
3.6999999999999917,428.9359169778802,187.1662921095635,-3.4184959882399197,0.33859916077349167,643.5630847785908,204.41186999031416,73.5882731965131,0.5845004448594001,0.0,-0.1818825974279695,balanced,corner,367.8885250135505,1239.6243777630505,557.8309699933727,681.7934077696777,2800000.0,0.7,0.0,0.0,-0.09920844857392244,-0.36691011021277814,70.18656536549875,62.011452119673834,-51.04148958609816,-78.52604977094074,0.036765611216433965,0.022801498126018317,0.15483763813520574,0.43199796594751333,0.43199796594751333,0.4238879572934976,0.5761120427065024,79.48338754313812,0.0010484105065327915,0.9993499854859497,0.017275730949606966,neutral,True,106.35580678071392,26.475884492904413,-0.13641194807097712,throttle
3.7166666666666583,425.6984479156897,188.18077161771149,-3.424647060137538,0.34011324406967175,646.4408477195133,203.56165789247726,73.28219684129182,0.5728295044070171,0.0,-0.18372678469846804,balanced,corner,364.95375883986094,1229.7354917430096,553.3809712843544,676.3545204586552,2800000.0,0.7,0.0,0.0,-0.10012758439282107,-0.36906431385708816,72.39635619813828,61.311234032672246,-52.877375011775385,-78.76727125679099,0.036895928270593986,0.022855422514804845,0.15500423085548226,0.4245408193676145,0.4245408193676145,0.42500836757692634,0.5749916324230737,79.48966820200596,0.001050663442874158,0.999348588665418,0.01732879967649402,neutral,True,105.4121345524585,26.7106885652474,-0.13779508852385103,throttle
3.733333333333325,422.4817060382341,189.21207528595858,-3.4308342449165585,0.3416271320944213,649.3182395151442,202.68116840086373,72.96522062431094,0.5609137783543606,0.0,-0.18561442407596,balanced,corner,361.92416169454015,1219.5270665794287,548.787179960743,670.7398866186858,2800000.0,0.7,0.0,0.0,-0.10106868208922554,-0.3712310867412307,74.61786504564095,60.56697635683813,-54.732846201484335,-78.99683509903379,0.037021533565212,0.022905269663451043,0.15514249498894364,0.416900261973813,0.416900261973813,0.4261522772779814,0.5738477227220187,79.49490267579819,0.001052836015729581,0.9993472416702477,0.017379303721787434,neutral,True,104.44407341653408,26.940377753627246,-0.13921081805697,throttle
3.7499999999999916,419.2863117915421,190.25998375412385,-3.4370577394305184,0.34314069330960495,652.1950101557437,201.77007602219174,72.63722736798903,0.5487497469378305,0.0,-0.1875461862126168,balanced,corner,358.79998563058535,1208.9999515813204,544.0499782115942,664.9499733697262,2800000.0,0.7,0.0,0.0,-0.10203219532848706,-0.3734096708375856,76.85147074899538,59.77727970543783,-56.60909800074531,-79.21415119035143,0.03714210202077303,0.022950913480986913,0.1552511406460616,0.4090724366382262,0.4090724366382262,0.42732002429396826,0.5726799757060318,79.49906860143838,0.0010549277689597951,0.9993459447832449,0.017427113261877316,neutral,True,103.45131767641264,27.164796313738133,-0.1406596396594626,throttle
3.766666666666658,416.1128890132405,191.3242646454001,-3.4433177250746345,0.3446537891204272,655.070896219235,200.8280393853565,72.29809417872835,0.5363346176385912,0.0,-0.1895226861140197,balanced,corner,355.5814804811556,1198.1549885778068,539.1697448600131,658.9852437177937,2800000.0,0.7,0.0,0.0,-0.1030185656556926,-0.3755991386469726,79.09728620518291,58.94072319943511,-58.50710574369204,-79.41856277844295,0.03725727268736359,0.022992212854070684,0.1553287749002827,0.4010539343967035,0.4010539343967035,0.4285118767066952,0.5714881232933048,79.50214321090763,0.0010569383221884837,0.9993446982402432,0.01747208381125745,neutral,True,102.43359501457743,27.383793120836597,-0.1421420145855148,throttle
