time_s,x,y,heading,lap_progress,lap_distance,speed,speed_kmh,throttle,brake,steer,setup,aero_mode,drag_force,downforce,front_downforce,rear_downforce,battery_energy,battery_charge,deployment_power,recovery_power,steering_angle,yaw_rate,ax,ay,longitudinal_acceleration,lateral_acceleration,front_slip_angle,rear_slip_angle,front_grip_usage,rear_grip_usage,tire_grip_usage,front_load,rear_load,tire_temperature,tire_wear,tire_condition_grip,lateral_load_transfer,handling_balance,on_track,ai_target_speed,ai_path_error,ai_heading_error,ai_decision
8.65000000000001,825.500019385654,190.270321113002,-9.292496622776719,0.16912133068169805,321.4427496711464,311.30378057564104,112.06936100723078,0.682116832372768,0.0,0.03331529882587603,balanced,straight,524.0561490476828,1651.9161219981304,743.3622548991586,908.5538670989718,2154150.0,0.5385375,120000.0,0.0,-0.0032857815185633097,-0.16480466136031885,-27.691435595169736,87.07814651153573,15.717077794845203,-90.01329163405092,0.019761996583023782,0.04689705507810179,0.06323743436341031,0.43538101697438264,0.43538101697438264,0.39904828855155,0.6009517114484499,80.94397716816697,0.001519468266269346,0.999057929674913,0.0198029241594912,neutral,True,137.15443053996702,15.824469872001092,0.02498647411940702,deploy
8.666666666666677,820.3724430941743,189.45581015609983,-9.294756585898764,0.17132235423442066,325.6261549224313,311.51192626590046,112.14429345572417,0.6799901186727525,0.0,0.03061987716747912,balanced,straight,524.7906610410126,1654.2314315423223,744.4041441940451,909.8272873482772,2152150.0,0.5380375,120000.0,0.0,-0.0006551177341006598,-0.13559778732272004,-25.242448112602737,78.17821505599946,14.710533999979507,-80.82459208369065,0.017548249179726385,0.0422919080678557,0.05612226883039157,0.4319258047317611,0.4319258047317611,0.39926328193118743,0.6007367180688126,80.94691006295876,0.0015218002650292607,0.9990564838356819,0.017781410258411942,neutral,True,137.15443053996702,16.374197321803525,0.02296490787560934,deploy
8.683333333333344,815.238471094486,188.66075350038525,-9.29658351803311,0.17353026187787912,329.82264451409003,311.71015524965804,112.2156558898769,0.6779588974924818,0.0,0.027167005474774204,balanced,straight,525.4926726397525,1656.4442941905243,745.399932385736,911.0443618047883,2150150.0,0.5375375,120000.0,0.0,0.0013963798795830523,-0.10961592806075288,-23.024549550788908,70.03548427544418,13.749727827767632,-72.42957907081218,0.015669538544419385,0.037951137488373456,0.0500871887002398,0.42887006940110356,0.42887006940110356,0.39946860765091347,0.6005313923490865,80.94927052456231,0.0015240993842346121,0.9990550583817746,0.01593450739557868,neutral,True,137.15443053996702,16.902248475589985,0.020375254106080654,deploy
8.700000000000012,810.0986607880022,187.88310107658722,-9.298030381062793,0.1757454517498263,334.03297517203964,311.8984062222118,112.28342623999625,0.6760244499915504,0.0,0.02301527809497254,balanced,straight,526.1616744533305,1658.5531042550638,746.3488969147787,912.204207340285,2148150.0,0.5370375,120000.0,0.0,0.00289044005652068,-0.08681178178101673,-21.017904464028113,62.65523489950229,12.835367222388673,-64.82811208601754,0.014117839579497861,0.03388208509004368,0.045104394764379434,0.426183928506026,0.426183928506026,0.3996641381926205,0.6003358618073795,80.95112444935448,0.0015263697934960725,0.9990536507280324,0.014262184658923859,neutral,True,137.15443053996702,17.404852702373567,0.017261458571229404,deploy
8.71666666666668,804.9535156134845,187.1210147259625,-9.299149137469508,0.17796817625940947,338.25762664114717,312.07668945568196,112.34760820404551,0.6741873744211595,0.0,0.01822379733402831,balanced,straight,526.7973955231349,1660.5570076272732,747.2506534322729,913.3063541950003,2146150.0,0.5365375,120000.0,0.0,0.003850360356172647,-0.06712538440285715,-19.20552492198895,56.03786342391517,11.967801938664982,-58.01608433360006,0.012883872662515266,0.030090382119985885,0.0411422847335771,0.4238358444912786,0.4238358444912786,0.3998498149914271,0.6001501850085729,80.95253320453074,0.001528615253784518,0.9990522585426536,0.012763538553392014,neutral,True,137.15443053996702,17.87886209235237,0.013667848000521232,deploy
8.733333333333347,799.8034890770658,186.37286705887965,-9.299990553665248,0.18019854866620252,342.49681418975723,312.2450859938072,112.4082309577706,0.6724475705392704,0.0,0.012851878370542616,balanced,straight,527.3998095373862,1662.4559213678474,748.1051646155313,914.3507567523161,2144150.0,0.5360375,120000.0,0.0,0.004300826493515405,-0.05048497174438216,-17.5729028432726,50.17926075074791,11.14701966233657,-51.98566222025194,0.011957211610897103,0.026580022723408443,0.03816580538750785,0.4217934988667881,0.4217934988667881,0.40002564998758805,0.599974350012412,80.95355346918413,0.0015308391257305967,0.999050879742047,0.011436845688455427,neutral,True,137.15443053996702,18.3217210864471,0.009638908777906963,deploy
8.750000000000014,794.6489881980477,185.63723916252252,-9.3006040177849,0.18243655080315252,346.7505032884142,312.40374480679674,112.46534813044681,0.67080424746831,0.0,0.006958761262377304,balanced,straight,527.9691328267475,1664.2505273886604,748.9127373248972,915.3377900637632,2142150.0,0.5355375,120000.0,0.0,0.004267733373348334,-0.0368078471790949,-16.107633358047558,45.07117461259861,10.372653313274014,-46.7255251077959,0.011326391961149165,0.023353437244583313,0.036136800860669185,0.420024591863821,0.420024591863821,0.4001917248122375,0.5998082751877625,80.95423718813014,0.0015330443839527263,0.9990495124819493,0.0102796155237151,neutral,True,137.15443053996702,18.731436783764657,0.005219070946782978,deploy
8.766666666666682,789.4903764744834,184.91291725437102,-9.301037372032365,0.18468204183378986,351.01842625437325,312.5528782590979,112.51903617327525,0.6692559514599746,0.0,0.0006033304252947383,balanced,straight,528.5058153342605,1665.9422439884297,749.6740097947934,916.2682341936363,2140150.0,0.5350375,120000.0,0.0,0.0037780081575136608,-0.026001254847852213,-14.799040366562043,40.70155754033206,9.643997820451256,-42.22110477023577,0.010979019253164449,0.020411565308829913,0.03501435633962731,0.4184975505373276,0.4184975505373276,0.400348187965132,0.599651812034868,80.95463162577416,0.001535233636450298,0.9990481551454008,0.009288643049451869,neutral,True,137.15443053996702,19.106549993852866,0.0004524978189710538,deploy
8.78333333333335,784.327976469265,184.19888837455125,-9.301336759668779,0.18693476792014815,355.3001006270625,312.69275622940665,112.5693922425864,0.6678006101237038,0.0,-0.006156157791257518,balanced,straight,529.0105257349732,1667.5331789471975,750.3899305262389,917.1432484209586,2138150.0,0.5345375,120000.0,0.0,0.002859435697958283,-0.017963258184799494,-13.63781395438388,37.05490199413034,8.960034696739369,-38.45482426799295,0.010901877027326083,0.017753928748562,0.03475513669823848,0.4171821340997431,0.4171821340997431,0.4004952503328617,0.5995047496671383,80.95477950583712,0.0015374091481129483,0.99904680632817,0.00846006133895845,neutral,True,137.15443053996702,19.446106815272937,-0.004617118343443138,deploy
8.800000000000017,779.1620721118742,183.49433520695968,-9.301546486720126,0.18919437266546443,359.5948490161433,312.8236992051916,112.61653171386897,0.6664355898074517,0.0,-0.013262338581296737,balanced,straight,529.4841318465807,1669.026067777265,751.0617304997693,917.9643372774958,2136150.0,0.5340375,120000.0,0.0,0.0015404866885694844,-0.012583623080854244,-12.615667820645603,34.11256402155448,8.319462800672216,-35.40633611931285,0.011081034242391695,0.015378704557283678,0.03531371973734375,0.4160499307770234,0.4160499307770234,0.4006331793823139,0.5993668206176861,80.95471922202466,0.001539572867424193,0.999045464822197,0.007789393946248827,neutral,True,137.15443053996702,19.74963040904942,-0.009946753935972552,deploy
8.816666666666684,773.9929108035404,182.79863011616922,-9.301708898461913,0.19146040818546903,363.9018201443074,312.94607065393103,112.66058543541517,0.6651577629858131,0.0,-0.02065899216983051,balanced,straight,529.9276774243297,1670.4242005766912,751.6908902595111,918.7333103171801,2134150.0,0.5335375,120000.0,0.0,-0.000149851079814413,-0.0097447045072662,-11.725023394725307,31.85307648403136,7.720733749161824,-33.05275972561083,0.011501951809617902,0.013282798122681093,0.0366429237406284,0.41507474532204547,0.41507474532204547,0.40076229234707955,0.5992377076529205,80.95448510465212,0.0015417264554767449,0.9990441295976045,0.007271607139634382,neutral,True,137.15443053996702,20.017092623497117,-0.01549424412737288,deploy
8.833333333333352,768.8207054046848,182.11132848441983,-9.301864270710126,0.19373234665436917,368.22001079230677,313.06026895063724,112.70169682222941,0.6639635827064605,0.0,-0.028291286116449044,balanced,straight,530.3423563729734,1671.7313407408947,752.2791033334026,919.452237407492,2132150.0,0.5330375,120000.0,0.0,-0.002182237938280167,-0.00932233489279147,-10.95872587887944,30.252452547807742,7.162090537699726,-31.368918010916047,0.012149587917638033,0.011461917011840121,0.03869412902865871,0.4142328803200483,0.4142328803200483,0.40088294870448754,0.5991170512955124,80.95410772870557,0.0015438713164659728,0.9990427997837911,0.00690116196240153,neutral,True,137.15443053996702,20.248885170256493,-0.021218464587336783,deploy
8.85000000000002,763.6456361735857,181.43216143039294,-9.302050715910525,0.19600959216687272,372.5482883446702,313.1667191165074,112.74001888194266,0.662849161366622,0.0,-0.03610600513660245,balanced,straight,530.7294853373554,1672.9516385634026,752.8282373535312,920.1234012098714,2130150.0,0.5325375,120000.0,0.0,-0.004527143568398824,-0.011186712023915538,-10.309796076216003,29.28447980097936,6.641608030849183,-30.327573182034968,0.013008501797303632,0.009910645566294434,0.04141759310821301,0.4135033175114051,0.4135033175114051,0.40099554221849465,0.5990044577815054,80.95361424970076,0.0015460086288858845,0.9990414746500907,0.006672066100047693,neutral,True,137.15443053996702,20.445790121808635,-0.027079503852451836,deploy
8.866666666666687,758.4678527145533,180.7610279888829,-9.302304103972958,0.198291492756024,376.8854136315656,313.26586459714264,112.77571125497136,0.6618103513327016,0.0,-0.044051767089494355,balanced,straight,531.0904755528804,1674.0895425036445,753.3402941266401,920.7492483770044,2128150.0,0.5320375,120000.0,0.0,-0.0071550037363373115,-0.015203283745916143,-9.771220560215271,28.921005060658835,6.157234103702065,-29.899661421949844,0.014062955549944252,0.00862252052030522,0.04476275889361044,0.41286780756908037,0.41286780756908037,0.4011004927991748,0.5988995072008252,80.95302875487909,0.0015481393767174708,0.9990401535864352,0.006577925512828966,neutral,True,137.15443053996702,20.60894958097953,-0.03303882531712077,deploy
