time_s,x,y,heading,lap_progress,lap_distance,speed,speed_kmh,throttle,brake,steer,setup,aero_mode,drag_force,downforce,front_downforce,rear_downforce,battery_energy,battery_charge,deployment_power,recovery_power,steering_angle,yaw_rate,ax,ay,longitudinal_acceleration,lateral_acceleration,front_slip_angle,rear_slip_angle,front_grip_usage,rear_grip_usage,tire_grip_usage,front_load,rear_load,tire_temperature,tire_wear,tire_condition_grip,lateral_load_transfer,handling_balance,on_track,ai_target_speed,ai_path_error,ai_heading_error,ai_decision
6.916666666666647,738.2575587266729,556.3806553820052,-6.384336669425548,0.7897349779540446,1501.0204910391108,273.7567623417281,98.55243444302212,0.4400830115970471,0.0,-0.15793167390439442,low_drag,straight,349.00555000366484,1048.957530218295,472.03088859823276,576.9266416200622,2328700.0,0.582175,120000.0,0.0,-0.09083583706934283,-0.4321646456290495,-11.30371346033213,-116.91286257468295,-0.28621370418111436,-117.45769219219119,0.05204918983358432,0.03683676029362556,0.15957658438921216,0.33682860919251845,0.33682860919251845,0.42017400717358344,0.5798259928264166,76.07406108556812,0.0007248229743325236,0.9995506097559138,0.025840692282282064,neutral,True,122.99999999999999,16.634708071903106,-0.1184487554282958,deploy
6.933333333333314,742.7930359325152,555.8831956603601,-6.391550206748181,0.7915894609862268,1504.545239352528,273.7606085136187,98.55381906490274,0.44005618002560154,0.0,-0.15830225221324903,low_drag,straight,349.0161079251821,1048.9892626972737,472.0451682137732,576.9440944835005,2326700.0,0.581675,120000.0,0.0,-0.09095827072113552,-0.4328122393579568,-12.18972423306005,-117.1252614425183,-0.3002300624967562,-117.75748853795196,0.05216560816059754,0.0369460218060776,0.15993251487975355,0.3368843875184338,0.3368843875184338,0.4201768488787015,0.5798231511212985,76.07943792942008,0.0007262416129644445,0.9995497301999621,0.02590664747834943,neutral,True,122.99999999999999,16.97326720093731,-0.11872668915993678,deploy
6.949999999999981,747.3248798402632,555.3531434544667,-6.398774564932991,0.793447307424125,1508.076380368611,273.7641911620216,98.55510881832777,0.4400312568317504,0.0,-0.1587475762881058,low_drag,straight,349.0259150646449,1049.0187386548603,472.05843239468715,576.9603062601732,2324700.0,0.581175,120000.0,0.0,-0.09109768616188124,-0.433461491088575,-13.07987313924441,-117.33294329389508,-0.31324770840243144,-118.05932635425424,0.0522931364001424,0.03704645779860287,0.16032258314512174,0.3369357286730353,0.3369357286730353,0.42017948846223635,0.5798205115377637,76.08481100687706,0.0007276606840301499,0.9995488503759014,0.025973051797935933,neutral,True,122.99999999999999,17.31731633985692,-0.11906068221607935,deploy
6.966666666666647,751.8528418592226,554.79044113585,-6.406010083676389,0.7953088004420295,1511.6144523064145,273.76754044308996,98.55631455951239,0.4400080412700999,0.0,-0.1592728481532184,low_drag,straight,349.03505038419326,1049.0461954165971,472.0707879374687,576.9754074791284,2322700.0,0.580675,120000.0,0.0,-0.09125775688275442,-0.4341311246038687,-13.974799638781835,-117.54040580394154,-0.325371670979985,-118.36780032920726,0.052433689040354926,0.037139621998226784,0.16075265014397086,0.33698347438289095,0.33698347438289095,0.42018194718639,0.57981805281361,76.09017996330405,0.0007290801573052395,0.9995479703024708,0.026040916072425598,neutral,True,122.99999999999999,17.666261465256255,-0.1194546361149138,deploy
6.983333333333314,756.3766718493997,554.1950299048519,-6.413257409954931,0.7971742221502609,1515.1599913627426,273.7706856668323,98.55744684005964,0.4399863379287767,0.0,-0.15988306285924025,low_drag,straight,349.0435907534248,1049.0718640187613,472.0823388084426,576.9895252103187,2320700.0,0.580175,120000.0,0.0,-0.09144205932970503,-0.43483957671253004,-14.875303616630815,-117.75208457276679,-0.33670415777643115,-118.68746652123428,0.052589137814238726,0.03722707979638312,0.16122844587605806,0.3370284889532911,0.3370284889532911,0.4201842457481874,0.5798157542518125,76.09554464382022,0.0007305000098348163,0.9995470899939024,0.026111242634671544,neutral,True,122.99999999999999,18.019515589779704,-0.11991229714443019,deploy
6.9999999999999805,760.896117855514,553.5668485793132,-6.420517492620859,0.7990438537349487,1518.7135319778242,273.77365528439356,98.55851590238169,0.4399659568789262,0.0,-0.16058302076948175,low_drag,straight,349.05161088972886,1049.0959690290383,472.09318606306726,577.002782965971,2318700.0,0.579675,120000.0,0.0,-0.09165407091927932,-0.43560495995567805,-15.782342626035126,-117.97234034689868,-0.3473444721389498,-119.02283300908165,0.05276131112298012,0.037310402008454424,0.16175556762945953,0.33707165378132686,0.33707165378132686,0.42018640426368564,0.5798135957363144,76.1009050941434,0.0007319202260821022,0.9995462094598291,0.026185023261997963,neutral,True,122.99999999999999,18.376497542802788,-0.12043726557711132,deploy
7.016666666666647,765.4109257980399,552.905832407157,-6.427791576484522,0.8009179756349788,1522.2756071716292,273.7764768855932,98.55953167881356,0.43994671375712935,0.0,-0.1613773415514821,low_drag,straight,349.0591833251249,1049.1187284468488,472.103427801082,577.0153006457667,2316700.0,0.579175,120000.0,0.0,-0.09189716931685185,-0.43644503181979316,-16.697028918411547,-118.20544782236517,-0.3573889668610395,-119.37835206901849,0.052951994096371434,0.0373911591490312,0.16233948017272973,0.3371138625029832,0.3371138625029832,0.42018844225928176,0.5798115577407182,76.10626156063611,0.0007333407980357482,0.9995453287052178,0.02626323745518407,neutral,True,122.99999999999999,18.736630756881876,-0.12103300616361157,deploy
7.033333333333314,769.9205021179478,552.2119609810208,-6.435081195990313,0.802796728119237,1525.846483548117,273.75874434964754,98.55314796587312,0.4358417255902149,0.0,-0.1622704797820269,low_drag,straight,349.06637839935337,1049.1403536825862,472.1131591571638,577.0271945254224,2314700.0,0.578675,120000.0,0.0,-0.09217463293644232,-0.4373771703474325,-18.833841424798962,-118.27891432843157,-1.5929422910505435,-119.75841386885647,0.05316292927286238,0.03747091623158885,0.1628356347613501,0.33532620040108946,0.33532620040108946,0.420582702272405,0.579417297727595,76.111367464458,0.0007347463437941911,0.9995444572668476,0.026346851051148423,neutral,True,122.77296087826994,19.099342090629964,-0.12170285983652018,deploy
7.04999999999998,774.4236986276392,551.4852981273893,-6.442388070109519,0.8046800208216298,1529.425989351747,273.68694478889677,98.52730012400283,0.42493136725257896,0.0,-0.16325737674485433,low_drag,straight,349.02116171956624,1049.0044521854504,472.0520034834527,576.9524487019977,2312700.0,0.578175,120000.0,0.0,-0.09248896363338896,-0.43841244715236677,-22.96731677921496,-118.04913898233123,-4.840564752225285,-120.16516045587456,0.05339168069082027,0.03755348490697435,0.16313664993533947,0.33049430485254766,0.33049430485254766,0.4216289581675324,0.5783710418324677,76.11581306610792,0.0007361116748634408,0.9995436107615847,0.026436335300292404,neutral,True,122.16044614657196,19.46403783332257,-0.12244303255864075,deploy
7.066666666666647,778.9193817963943,550.7259134129514,-6.4497139417196205,0.8065677681426973,1533.0139618867452,273.5620519627357,98.48233870658486,0.41395191240285734,0.0,-0.1643256774500017,low_drag,straight,348.8381079877967,1048.4542729966893,471.80442284851017,576.6498501481791,2310700.0,0.577675,120000.0,0.0,-0.09284145479434046,-0.4395522966060507,-27.048027370418165,-117.7986989037394,-8.03122004644834,-120.59696825629686,0.05363240487531078,0.03764310870717323,0.16347239122702956,0.3256459068071173,0.3256459068071173,0.42267837448361145,0.5773216255163885,76.11959856975717,0.0007374372405711936,0.9995427889108459,0.02653133301638531,neutral,True,121.52462859082824,19.830092567233798,-0.12324425808750128,deploy
7.0833333333333135,783.4064305333727,549.9338827079007,-6.457060595544086,0.808459888207476,1536.6102455363523,273.3849089118602,98.41856720826966,0.40288148969362364,0.0,-0.16547724021121843,low_drag,straight,348.5198068239487,1047.4975993773382,471.37391971980225,576.1236796575361,2308700.0,0.577175,120000.0,0.0,-0.09323337286036124,-0.4407992294679489,-31.083954396309572,-117.5255662057039,-11.172903512145854,-121.0522084060899,0.05388508326364976,0.037738624513491456,0.16384170750124813,0.32077065049133974,0.32077065049133974,0.4237331080151047,0.5762668919848952,76.12272275161554,0.0007387234131989016,0.9995419914838167,0.02663148584933978,neutral,True,120.86464368956395,20.19689484964931,-0.12410793015841382,deploy
7.09999999999998,787.8837340451413,549.1092887129679,-6.4644298710633405,0.8103563018504044,1540.214689833471,273.15623217256046,98.33624358212177,0.39169855847267127,0.0,-0.16671391301754804,low_drag,straight,348.0685901988043,1046.1414402082364,470.7636480937064,575.3777921145299,2306700.0,0.576675,120000.0,0.0,-0.09366595994658831,-0.44215653115526066,-35.08281075529824,-117.22784357569397,-14.273348039479018,-121.52959497852095,0.05414967796215396,0.03783913564272745,0.164243410050306,0.31585850830939693,0.31585850830939693,0.424795271585259,0.575204728414741,76.12518301469207,0.0007399704956647945,0.9995412182926878,0.02673651089527461,neutral,True,120.17959823452918,20.563845831183944,-0.12503543476316104,deploy
7.116666666666647,792.3501897639711,548.2522214599599,-6.471823671382862,0.8122569316265846,1543.8271475814063,272.87661583947795,98.23558170221206,0.38038189013411927,0.0,-0.16803751751701293,low_drag,straight,347.4865397754279,1044.392052055065,469.9764234247793,574.4156286302857,2304700.0,0.576175,120000.0,0.0,-0.09414043497324821,-0.44362801917128997,-39.052054579811866,-116.90372907090473,-17.340034488445795,-122.02814446482259,0.054426144754712656,0.03794397041941332,0.16467631019557508,0.3108997719100088,0.3108997719100088,0.4258669362526747,0.5741330637473253,76.12697544145621,0.0007411787290169657,0.9995404691880094,0.02684619178226097,neutral,True,119.46857081179506,20.930358070182233,-0.1260281381377597,deploy
7.133333333333313,796.8047013444235,547.362778796842,-6.479243968835453,0.8141617008481612,1547.4474730223462,272.54653550704063,98.11675278253463,0.36891055518005045,0.0,-0.16944983740415154,low_drag,straight,346.775494811339,1042.254962918812,469.0147333134654,573.2402296053466,2302700.0,0.575675,120000.0,0.0,-0.09465799381339317,-0.4452178471554632,-42.99889815874228,-116.55147639547583,-20.380200459129913,-122.54713102344229,0.054714438283112475,0.03805264494279589,0.1651392330997418,0.3058850493018554,0.3058850493018554,0.42695013290247197,0.573049867097528,76.12809484514601,0.0007423482998092957,0.9995397440541183,0.026960368825157306,neutral,True,118.7306125455482,21.29585454420224,-0.12708737805311365,deploy
7.14999999999998,801.2454528201505,546.4412106439362,-6.486692807931846,0.8160702236516512,1551.074932759631,272.1220709656552,97.96394554763587,0.35726391649840594,0.0,-0.17095261019409,low_drag,corner,557.9630010152428,1792.6465477511967,806.6909464880385,985.9556012631582,2300700.0,0.575175,120000.0,0.0,-0.09521980882579055,-0.4469303457835902,-49.536377011487886,-115.65176323664676,-26.057813955817657,-123.08604030926358,0.05501451186645617,0.03816482979724615,0.16399406264969102,0.29808047558357675,0.29808047558357675,0.42804685317916785,0.5719531468208322,76.12816697353992,0.0007434589494333473,0.9995390554513514,0.027078928868037987,neutral,True,117.96474814355719,21.659767855530703,-0.1282144576455675,deploy
7.1666666666666465,805.6713990385309,545.4876298071435,-6.494172084558869,0.817982439654635,1554.7094120265967,271.6503981684175,97.7941433406303,0.34571092770540307,0.0,-0.17252565074239712,low_drag,corner,556.2264088781368,1787.0671528920925,804.1802188014417,982.8869340906508,2298700.0,0.574675,120000.0,0.0,-0.09582544240139051,-0.44875659762136555,-53.298926447373404,-115.24566199231327,-28.90723119130645,-123.63943607660704,0.055316934597260135,0.03828533318269135,0.1645018566918577,0.2931253083724216,0.2931253083724216,0.4291284000157791,0.5708715999842209,76.12757989909896,0.0007445329800134527,0.9995383895523916,0.02720067593685355,neutral,True,117.17010819793605,22.02149138285364,-0.12939423805679784,deploy
7.183333333333313,810.0814936735884,544.502159507339,-6.501683796952401,0.8198982853985836,1558.3507902099298,271.1315382744227,97.60735377879219,0.33392757635597753,0.0,-0.1741915191404786,low_drag,corner,554.2998507571892,1780.877427483285,801.3948423674782,979.4825851158067,2296700.0,0.574175,120000.0,0.0,-0.0964761472389014,-0.4507027436119171,-57.065699962721936,-114.80206684299793,-31.757841926170062,-124.20727893264534,0.055629943289773665,0.03840648660995293,0.16503284940659899,0.28808046000679216,0.28808046000679216,0.43022889773880924,0.5697711022611908,76.12632375252336,0.0007455703594064242,0.999537746377168,0.027325601365181976,neutral,True,116.34567536040683,22.380490976542177,-0.13064363935535894,deploy
7.19999999999998,814.47468761412,543.4849337582098,-6.509230038745445,0.8218176935147558,1561.9989392643192,270.5654161302483,97.4035498068894,0.32189504080683673,0.0,-0.17595198956642003,low_drag,corner,552.1844163759546,1774.080872633565,798.3363926851042,975.7444799484607,2294700.0,0.573675,120000.0,0.0,-0.09717314807760417,-0.45277450758263155,-60.84250029318645,-114.31961756895471,-34.61552624232782,-124.79002422471584,0.05595356641938268,0.0385285936289174,0.16558622806270826,0.282938446181089,0.282938446181089,0.4313501220606197,0.5686498779393803,76.12438769193628,0.0007465710364605163,0.9995371259573945,0.027453805329437485,neutral,True,115.49041160139423,22.736239130388412,-0.13196399217481503,deploy
7.216666666666646,818.8499274163074,542.4360977898529,-6.516812991650283,0.8237405919064547,1565.6537221582005,269.9518638101828,97.1826709716658,0.30959480040930515,0.0,-0.17780874795381627,low_drag,corner,549.880903699676,1766.6800520785848,795.0060234353632,971.6740286432216,2292700.0,0.573175,120000.0,0.0,-0.09791763879455533,-0.45497717429027523,-64.63489803895492,-113.79678921938843,-37.485953600503485,-125.3881276828429,0.05628781480034129,0.038651974448120324,0.16616113823424128,0.27769216072327163,0.27769216072327163,0.4324938099057241,0.5675061900942759,76.12175995685641,0.0007475349481621058,0.9995365283321395,0.02758538809022544,neutral,True,114.60326094073969,23.088215017155118,-0.1333565609653622,deploy
7.233333333333313,823.2061538258196,541.355808527171,-6.524434917786184,0.8256669029447825,1569.314991345157,269.290624269001,96.94462473684037,0.2970086717831973,0.0,-0.1797633954209464,low_drag,corner,547.3898375799491,1758.6766520832034,791.4044934374416,967.2721586457618,2290700.0,0.572675,120000.0,0.0,-0.09871078011325453,-0.4573155681541217,-68.44821363105288,-113.23185956981766,-40.374577630079955,-126.00200574639203,0.05663266617589829,0.03877695147916103,0.16675663987229702,0.2723349307790979,0.2723349307790979,0.43366165592586076,0.5663383440741392,76.11842792874445,0.0007484620270936364,0.9995359535432019,0.02772044126420625,neutral,True,113.68315273739898,23.43590467200757,-0.1348225465657098,deploy
7.24999999999998,827.5423003753078,540.2442351302404,-6.532098151665481,0.8275965426753302,1572.9825872561032,268.58135515230754,96.68928785483072,0.2841188556189337,0.0,-0.18181745127461468,low_drag,corner,544.7114896727684,1750.0715454350063,787.5321954457529,962.5393499892534,2288700.0,0.572175,120000.0,0.0,-0.09955369781650728,-0.45979403275779973,-72.2874960859501,-112.62288329539051,-43.286628045915265,-126.63200134467583,0.05698805199299101,0.038903836806990826,0.16737167100704706,0.266860587561565,0.266860587561565,0.434855307971358,0.565144692028642,76.11437820030324,0.0007493522092585578,0.9995354016302597,0.027859040295828683,neutral,True,112.7290056045589,23.77880131206008,-0.136363088455961,deploy
7.266666666666646,831.8572920641374,539.1015596021653,-6.539805091850969,0.8295294200335959,1576.6563368080588,267.8236328139641,96.41650781302707,0.27090799499513935,0.0,-0.18397235554605848,low_drag,corner,541.8458997582374,1740.8648599411515,783.3891869735182,957.4756729676333,2286700.0,0.571675,120000.0,0.0,-0.1004474813665331,-0.46241641112931825,-76.15749837130699,-111.96767212081292,-46.22709944251714,-127.2783541512897,0.05735384594007686,0.039032921266660386,0.16800501780444896,0.26126355524194794,0.26126355524194794,0.43607636142662465,0.5639236385733754,76.10959665603471,0.0007502054423247786,0.9995348726257587,0.028001237913283735,neutral,True,111.73973202122735,24.11640578100449,-0.13797926665954385,deploy
7.283333333333313,836.1500441281902,537.9279774684186,-6.547558192296913,0.8314654360673535,1580.336051926134,267.0169565946774,96.12610437408388,0.2573592462468347,0.0,-0.18622947100952794,low_drag,corner,538.7928986054719,1731.0560518896732,778.975223350353,952.0808285393202,2284700.0,0.571175,120000.0,0.0,-0.10139318284390723,-0.46518602675665177,-80.0626491964893,-111.26378041740851,-49.200736706770165,-127.94117451643348,0.057729853908439516,0.03916446486494993,0.16865528996751697,0.255538961115274,0.255538961115274,0.43732635231311523,0.5626736476868848,76.10406856695846,0.000751021694332877,0.9995343665495137,0.028147058393615365,neutral,True,110.714243715629,24.448227108401575,-0.13967210325714596,deploy
7.299999999999979,840.419460908621,536.7236985302569,-6.555359953384583,0.8334044831646861,1584.0215280762807,266.16075342041864,95.81787123135072,0.24345636345695199,0.0,-0.18859008463102592,low_drag,corner,535.5521325394035,1720.64398497872,774.289793240424,946.354191738296,2282700.0,0.570675,120000.0,0.0,-0.1023918161241682,-0.4681056652602082,-84.00702103927655,-110.50849589396876,-52.21201678386322,-128.62042043160312,0.05811580510415548,0.03929868833208994,0.16932090068683373,0.24968277084691043,0.24968277084691043,0.43860674905969227,0.5613932509403077,76.09777870288968,0.0007518009629085994,0.9995338834029966,0.02829649249495269,neutral,True,109.6514578994701,24.773783173731303,-0.14144256347326944,deploy
7.316666666666646,844.6644348295446,535.4889476934347,-6.563212912661602,0.8353464442869657,1587.7125428074437,265.2543827839135,95.49157780220887,0.22918379766697264,0.0,-0.19105540839473298,low_drag,corner,532.1230898769421,1709.6270152517527,769.3321568632888,940.2948583884639,2280700.0,0.570175,120000.0,0.0,-0.10344435621726532,-0.4711775566211427,-87.99429422587508,-109.69883517753667,-55.265126528355495,-129.3158770044231,0.05851134409323621,0.0394357656268701,0.170000050520038,0.24369195342668165,0.24369195342668165,0.43991894283834776,0.5600810571616522,76.0907114662797,0.0007525432850106607,0.9995334231632934,0.028449492940973084,neutral,True,108.55030443507142,25.092601465712207,-0.14329155629604973,deploy
7.333333333333313,848.8687113372607,534.2283182171924,-6.571119635292505,0.8372842930036576,1591.3957412391808,263.3523485122916,94.80684546442498,0.21452681190604736,0.0,-0.1936265794578015,low_drag,corner,528.5051294078605,1698.0030826020998,764.1013871709449,933.9016954311548,2280700.0,0.570175,0.0,0.0,-0.10455173870079776,-0.4744033578541748,-146.51068754653323,-93.16310191288007,-115.05515416788707,-130.0271380243036,0.058916023609064457,0.03957581724978341,0.16409077707601116,0.15595504805157473,0.16409077707601116,0.45940542605701945,0.5405945739429806,76.07293207527056,0.0007528798572996783,0.9995332144884742,0.028605970365346796,neutral,True,107.4097340192115,25.404219927733628,-0.14521993459335114,throttle
7.349999999999979,853.0319477319297,532.9420044922455,-6.5790773623107,0.839218196367238,1595.0714408820459,261.44541494694096,94.12034938089874,0.2056705460173725,0.0,-0.19576706815838443,low_drag,corner,520.9529013352401,1673.738972692341,753.1825377115534,920.5564349807875,2280700.0,0.570175,0.0,0.0,-0.1056758838046809,-0.4774636210917251,-147.74440697010573,-92.46329533626198,-115.40513588375711,-130.61211807118275,0.059095838898139776,0.039832930638814386,0.16434272440334188,0.15296323885731775,0.16434272440334188,0.46025562758233224,0.5397443724176678,76.05525056496448,0.0007532174639379823,0.9995330051723584,0.028734665975660205,neutral,True,106.23298690983457,25.707404985359027,-0.14682530111878833,throttle
7.366666666666646,857.153755791781,531.6302510007155,-6.587083934661967,0.8411482850813417,1598.7398901596737,259.53033745068984,93.43092148224835,0.196181404181668,0.0,-0.19798121191787268,low_drag,corner,513.4357791665742,1649.5876524790592,742.3144436155767,907.2732088634825,2280700.0,0.570175,0.0,0.0,-0.10682003619314157,-0.4803943410760036,-149.1420053432518,-91.58315969923092,-115.95562097754924,-131.09197863337147,0.059252379748250164,0.04003545837363134,0.164507818261248,0.14971697159820987,0.164507818261248,0.46116658519855985,0.5388334148014402,76.03765302435026,0.0007535557492163457,0.9995327954354859,0.028840235299341724,neutral,True,105.0193162798803,26.002110874592105,-0.14848590893840452,throttle
7.383333333333312,861.2337037353617,530.2933499251732,-6.595137705866958,0.8430746538178208,1602.4012690114034,257.6039730850699,92.73743031062517,0.1860680537096376,0.0,-0.20027391553968243,low_drag,corner,505.9415333643532,1625.5098303996278,731.4794236798325,894.0304067197953,2280700.0,0.570175,0.0,0.0,-0.10798739054562584,-0.4832262722994595,-150.69641857427996,-90.53130244419178,-116.7002639877445,-131.47766227974645,0.059387490798986864,0.04018961888191541,0.16459190247138777,0.14624603803190028,0.16459190247138777,0.4621374668438748,0.5378625331561252,76.02012657003189,0.0007538943803958351,0.9995325854841546,0.02892508570154422,neutral,True,103.76803557722822,26.288259727545988,-0.15020543665476183,throttle
7.399999999999979,865.2713181385162,528.931638936695,-6.603237466964298,0.84499736160493,1606.0556896300877,255.66328008716886,92.03878083138079,0.17533979973998812,0.0,-0.2026493904853671,low_drag,corner,498.458703707704,1601.4686865836495,720.6609089626423,880.8077776210072,2280700.0,0.570175,0.0,0.0,-0.10918104753761172,-0.48598566584041664,-152.40074553446547,-89.31568656911513,-117.63276291163577,-131.7794073311464,0.05950308084428458,0.04030106076120444,0.16460103825191458,0.14258410348935294,0.16460103825191458,0.4631673792249611,0.5368326207750389,76.00265935981777,0.0007542330491682553,0.9995323755095157,0.028991469612852205,neutral,True,102.47853029618007,26.565746041172254,-0.1519870428640253,throttle
7.416666666666646,869.2660858490406,527.5454992001561,-6.6113823812591725,0.846916432268596,1609.7031973007968,253.70531872417504,91.33391474070302,0.16400681722481428,0.0,-0.20511121837133808,low_drag,corner,490.97658721692767,1577.429834056408,709.8434253253836,867.5864087310244,2280700.0,0.570175,0.0,0.0,-0.11040397992733227,-0.48869485769243065,-154.24809346865646,-87.9434930186365,-118.74678609224667,-132.00656459357074,0.05960097857878343,0.04037486377733911,0.16454110245297157,0.13876959007525072,0.16454110245297157,0.4642553455464178,0.5357446544535822,75.98524054873215,0.0007545714713482108,0.9995321656877642,0.029041444210585566,neutral,True,101.1502706772038,26.834441212823414,-0.15383341377850357,throttle
7.433333333333312,873.2174559379275,526.1353536152602,-6.619571926902239,0.8488318549138659,1613.343771315891,251.7272534705511,90.6218112493984,0.1520803906709362,0.0,-0.20766240162644203,low_drag,corner,483.4852326001335,1553.3613008967886,699.0125854035549,854.3487154932337,2280700.0,0.570175,0.0,0.0,-0.11165900655433278,-0.49137273858396796,-156.23143789445248,-86.42105408518216,-120.03589869989855,-132.1674838947532,0.05968283029303987,0.04041555153598707,0.164417506426104,0.13484671181859167,0.164417506426104,0.4654002824955901,0.5345997175044099,75.96786020516359,0.000754909385303453,0.9995319561811119,0.029076846456845704,neutral,True,99.78282533353281,27.09419805941955,-0.15574680121983153,throttle
7.449999999999979,877.124841722685,524.7016652968715,-6.627805845726522,0.8507435844381287,1616.9773259504811,249.72635646794123,89.90148832845884,0.13957316161154074,0.0,-0.21030540413507026,low_drag,corner,475.9754405678549,1529.2335312480877,688.1550890616395,841.0784421864482,2280700.0,0.570175,0.0,0.0,-0.11294877253483378,-0.4940351294570047,-158.3434948661392,-84.75384057432296,-121.4934886313713,-132.26945255311088,0.059750029699563625,0.040427111983818445,0.16423500762510068,0.13086664184871602,0.16423500762510068,0.4666009764852921,0.5333990235147079,75.95050920072345,0.0007552465495250732,0.9995317471392945,0.029099279561684396,neutral,True,98.37587578337289,27.344855257337418,-0.1577290531013027,throttle
7.4666666666666455,880.9876228952317,523.2449362869695,-6.63608409709481,0.8526515420716546,1620.603711489813,247.70001223854393,89.17200440587581,0.12649938326004004,0.0,-0.2130421841174884,low_drag,corner,468.438769425079,1505.0194032843158,677.2587314779421,827.7606718063737,2280700.0,0.570175,0.0,0.0,-0.11427573431649746,-0.49669508209727303,-160.57660395912717,-82.94648944782777,-123.11269182613032,-132.31867200848578,0.059803672235625605,0.04041302286006159,0.16399759203892234,0.1268887626513825,0.16399759203892234,0.46785605920703616,0.5321439407929639,75.93317908414268,0.0007555827396525053,0.9995315387014154,0.02911010784186687,neutral,True,96.92923184290551,27.58624165565438,-0.1597816380881163,throttle
7.483333333333312,884.8051477842253,521.7657064821284,-6.644406815772536,0.854555615944441,1624.2227153066485,245.6457236285965,88.43246050629475,0.1128751812350384,0.0,-0.2158742210508239,low_drag,corner,460.86754538871253,1480.6942623585783,666.3124180613603,814.381844297218,2280700.0,0.570175,0.0,0.0,-0.11564214855312001,-0.49936312066357824,-162.92262079082658,-81.00286178047152,-124.88631717859062,-132.3202621050386,0.05984452791713524,0.04037627997906196,0.1637084103659804,0.12298190101242669,0.1637084103659804,0.46916398260143627,0.5308360173985637,75.91586194700756,0.0007559177451978123,0.9995313309979773,0.029110457663108495,neutral,True,95.44284780782239,27.81818042705199,-0.16190566578811794,throttle
7.499999999999979,888.5767357792371,520.2645527541459,-6.6527742730536925,0.8564556616813335,1627.8340629923948,243.5611189598028,87.68200282552901,0.09871881864164378,0.0,-0.21880253808572667,low_drag,corner,453.2548770933327,1456.2359676077497,655.3061854234874,800.9297821842623,2280700.0,0.570175,0.0,0.0,-0.11705006399519519,-0.502047436869409,-165.37281833432468,-78.92612330899308,-126.8067714090997,-132.27828510085948,0.059873028194606305,0.040319426820118416,0.16336975467612164,0.11922537265370453,0.16336975467612164,0.47052299341040216,0.5294770065895978,75.89855028717963,0.000756251366157099,0.9995311241529826,0.029101222722189086,neutral,True,93.9168393197194,28.040493029335817,-0.164101903564295,throttle
7.516666666666645,892.3016799418319,518.7420882367908,-6.661186840540052,0.8583515030299848,1631.437419550638,241.44396036305582,86.9198257307001,0.0840509631513687,0.0,-0.2218277211443246,low_drag,corner,445.594673740987,1431.6249502649,644.231227619205,787.393722645695,2280700.0,0.570175,0.0,0.0,-0.11850131577875932,-0.5047540491815526,-167.91779670126456,-76.71884174163154,-128.8659844449405,-132.19578351907097,0.05988926335570572,0.040244584365049026,0.1629830653559541,0.11570955495418438,0.1629830653559541,0.4719311075374686,0.5280688924625314,75.8812368742445,0.0007565834096520093,0.9995309182860157,0.029083072374195613,neutral,True,92.35150077838283,28.253002956821568,-0.16637079085824347,throttle
7.533333333333312,895.979249826241,517.1989617482028,-6.6696449561150475,0.8602429325284203,1635.0323906659644,239.29215326078102,86.14517517388117,0.06889495304448609,0.0,-0.22494993567852006,low_drag,corner,437.8816663240585,1406.8442818449905,633.0799268302458,773.7643550147448,2280700.0,0.570175,0.0,0.0,-0.1199975216431071,-0.5074869344997684,-170.54740146865493,-74.38309643846884,-131.05533605599408,-132.07482755898482,0.05989298788449786,0.04015348048320838,0.1625489605451527,0.11253557909199427,0.1625489605451527,0.47338608450772934,0.5266139154922707,75.86391462019142,0.0007569136867091881,0.9995307135142403,0.02905646206297666,neutral,True,90.74732312206044,28.455539265306516,-0.16871245175889005,throttle
7.5499999999999785,899.6086945298171,515.6358573159616,-6.678149091769599,0.8621297122208708,1638.618524064515,237.1037569518242,85.35735250265671,0.0532770584725267,0.0,-0.22816894191011508,low_drag,corner,430.1114313063409,1381.8797502284106,621.8458876027847,760.0338626256258,2280700.0,0.570175,0.0,0.0,-0.12154007972620207,-0.5102481392731191,-173.2506509989502,-71.9205971512992,-133.36558468640004,-131.91656904048926,0.05988363187009789,0.04004747843968404,0.16206728216952063,0.10981362110195358,0.16206728216952063,0.4748854023866374,0.5251145976133625,75.84657645766646,0.0007572420092585608,0.9995305099542597,0.029021645188907638,neutral,True,89.10501175568821,28.64793985743486,-0.17112670643258632,throttle
7.566666666666645,903.1892459907402,514.0534937700272,-6.686699723033175,0.8640115744320968,1642.1953109857175,234.87699623623325,84.55571864504398,0.03722673347636541,0.0,-0.23148410925485643,low_drag,corner,422.28041608935047,1356.7199414801933,610.5239736660869,746.1959678141063,2281225.0,0.57030625,0.0,31499.999999999996,-0.12313016768140389,-0.5130378758145068,-176.0156735504919,-69.33280929570599,-135.78679962101828,-131.7212998301698,0.05986031709296574,0.03992760431244468,0.16153715416114786,0.10765925028388094,0.16153715416114786,0.4764262335862689,0.5235737664137311,75.82921522750216,0.0007575681874107418,0.9995303077238054,0.02897868596263736,neutral,True,87.42550436245479,28.830054517342116,-0.17361308194114233,coast
