time_s,x,y,heading,lap_progress,lap_distance,speed,speed_kmh,throttle,brake,steer,setup,aero_mode,drag_force,downforce,front_downforce,rear_downforce,battery_energy,battery_charge,deployment_power,recovery_power,steering_angle,yaw_rate,ax,ay,longitudinal_acceleration,lateral_acceleration,front_slip_angle,rear_slip_angle,front_grip_usage,rear_grip_usage,tire_grip_usage,front_load,rear_load,tire_temperature,tire_wear,tire_condition_grip,lateral_load_transfer,handling_balance,on_track,ai_target_speed,ai_path_error,ai_heading_error,ai_decision
7.766666666666644,941.4437381170817,493.64193455824386,-6.792890982669128,0.8860510653942438,1684.0849682375194,196.25130547472816,70.65046997090214,0.0,0.2108402243258014,-0.26775005198981344,front_aero,corner,350.0872448674343,1179.6418033576592,589.8209016788296,589.8209016788296,2289525.0,0.57238125,0.0,31499.999999999996,-0.1427048234751987,-0.5325909616219242,-268.86074392280165,11.211846957213623,-241.22394404954153,-119.25943967710876,0.051929783032754265,0.036808125888931544,0.20460194972717063,0.14932984699751153,0.20460194972717063,0.521830700506239,0.478169299493761,75.64653953786518,0.0007658099863827869,0.9995251978084426,0.02623707672896393,neutral,True,65.0458614193363,30.787303189943813,-0.20081253899236007,brake
7.783333333333311,944.1796027449303,491.967213849994,-6.801749998367084,0.8877542946055594,1687.3222339259967,192.4648564418829,69.28734831907784,0.0,0.20071409912706428,-0.2705349895220858,front_aero,corner,336.39592582499847,1133.50801093206,566.75400546603,566.75400546603,2290050.0,0.5725125,0.0,31499.999999999996,-0.14448050728115008,-0.5315409418773597,-258.9258790735547,10.875194705261748,-231.31956105389702,-116.84237838953305,0.05069285797641408,0.03623834379233965,0.19771376507844146,0.14415405063296702,0.19771376507844146,0.5198216772668095,0.48017832273319044,75.63439444034819,0.0007662986205440555,0.9995248948552626,0.025705323245697274,neutral,True,63.959999999999994,30.840146135532773,-0.20290124214156435,brake
7.799999999999978,946.8508582049058,490.29279902272776,-6.810584431187602,0.8894412629714283,1690.5285932181532,189.15965396030586,68.09747542571012,0.0,0.15982044957233527,-0.2734487050982146,front_aero,corner,323.54038559025093,1090.1904297062802,545.0952148531401,545.0952148531401,2290575.0,0.57264375,0.0,31499.999999999996,-0.14624547499062687,-0.5300659692310714,-232.59300434339968,1.1011715412230672,-202.56012020414695,-114.324607810976,0.04949492253230832,0.03555833474230487,0.17640198805955273,0.12749753758766158,0.17640198805955273,0.5117083771951513,0.4882916228048487,75.61936336835578,0.0007666875913114476,0.9995246536933869,0.02515141371841472,neutral,True,63.959999999999994,30.885081599988514,-0.20508652882366096,brake
7.816666666666644,949.4638530350524,488.6163257303612,-6.819393323254444,0.8911152358110384,1693.710252387166,186.27371488379177,67.05853735816504,0.0,0.12412426277130365,-0.2767925341943969,front_aero,corner,312.5234718545377,1053.0682203794206,526.5341101897103,526.5341101897103,2291100.0,0.572775,0.0,31499.999999999996,-0.1480322493458923,-0.528533524010567,-209.7382673837496,-7.4104743611905945,-177.5092180382678,-111.96219650774006,0.04854872092823084,0.03475040785214529,0.1593824587238789,0.11420346315422454,0.1593824587238789,0.5046262537338266,0.49537374626617336,75.60203722971558,0.0007670051259133084,0.9995244568219337,0.024631683231702815,neutral,True,63.959999999999994,30.922031883322653,-0.2075944006457977,brake
7.833333333333311,952.0240879826841,486.93571903176877,-6.828180462151631,0.892779069447445,1696.8726403421692,183.75328760254592,66.15118353691653,0.0,0.09295612074495138,-0.28057093943534167,front_aero,corner,303.0601056198297,1021.1807906755131,510.59039533775655,510.59039533775655,2291625.0,0.57290625,0.0,31499.999999999996,-0.14986961128671802,-0.527228333831195,-189.93557705330093,-14.880262413167827,-155.67649197619465,-109.82611477258473,0.04784129407604286,0.033878371494731746,0.1465565293144614,0.10373458798536309,0.1465565293144614,0.49844249435579835,0.5015575056442017,75.58299311954978,0.0007672736111168671,0.9995242903611076,0.02416174524996864,neutral,True,63.959999999999994,30.950747380552183,-0.21042820457650624,brake
7.849999999999977,954.5363182581277,485.2491426557362,-6.836953215447663,0.8944352706573101,1700.0205216222053,181.55171986122056,65.3586191500394,0.0,0.0657355061074962,-0.28478403652474427,front_aero,corner,294.91431565291,993.7330201348053,496.86651006740266,496.86651006740266,2292150.0,0.5730375,0.0,31499.999999999996,-0.15178275252392223,-0.5263651977619004,-172.81681987763432,-21.490838784577278,-136.6396624873254,-107.96810649276566,0.04735823403666921,0.03299348604262389,0.13769419277651362,0.09564905574782688,0.13769419277651362,0.49304192441172723,0.5069580755882728,75.56277628213283,0.0007675106072509219,0.9995241434235044,0.023752983428408446,neutral,True,63.959999999999994,30.970864072398008,-0.2135880273935582,brake
7.866666666666644,957.0046423457702,483.5549574377425,-6.845721575287045,0.8960860472611958,1703.1580925513538,179.62849015737171,64.66625645665383,0.0,0.041958574501182254,-0.2894288199836777,front_aero,corner,287.8898499399553,970.0636247976755,485.03181239883776,485.03181239883776,2292675.0,0.57316875,0.0,31499.999999999996,-0.15379349790724858,-0.5261015903629408,-158.0622760837037,-27.391831060052404,-120.03446937928713,-106.42237401231186,0.04708437146625932,0.03213502802260548,0.13240383847929307,0.08956576165301379,0.13240383847929307,0.48832458118103456,0.5116754188189655,75.54187807421336,0.0007677297419564725,0.9995240075599869,0.02341292228270861,neutral,True,63.959999999999994,30.981948094992507,-0.2170716149877583,coast
7.883333333333311,959.4325794614027,481.85168756047653,-6.854497395781995,0.8977333510762828,1706.2890628773969,177.94837702031194,64.0614157273123,0.0,0.02118769369961498,-0.29450016401301465,front_aero,corner,281.82275595389825,949.6201559316136,474.8100779658068,474.8100779658068,2293200.0,0.5733,0.0,31499.999999999996,-0.15592057255978609,-0.5265492296970303,-145.3930992359862,-32.70477337999461,-105.54622595172594,-105.20812561123475,0.047004346932682475,0.03133159030085954,0.13015019631648211,0.0851445676088778,0.13015019631648211,0.4842036384300036,0.5157963615699964,75.52071646275445,0.0007679414803764877,0.9995238762821665,0.023145787634471646,neutral,True,63.959999999999994,30.98352936330097,-0.22087512300976098,coast
7.899999999999977,961.8231373069092,480.13799329382664,-6.863293798810615,0.89937891434236,1709.4167250053706,176.4807453184079,63.533068314626846,0.0,0.0030424718193690125,-0.2999916139567394,front_aero,corner,276.5754841445015,931.9391313564724,465.9695656782362,465.9695656782362,2293725.0,0.57343125,0.0,31499.999999999996,-0.15817989300167642,-0.5277841817171759,-134.56537245377612,-37.52780178226566,-92.902700299815,-104.33246688943602,0.047103068335436704,0.030602740286953815,0.13032146342711234,0.08207861741276035,0.13032146342711234,0.4806036264089628,0.5193963735910372,75.49962569533285,0.00076815377642436,0.9995237446586169,0.022953142715675924,neutral,True,63.959999999999994,30.975126175380684,-0.22499371046755456,coast
7.916666666666644,964.1775621256944,478.4135070788573,-6.8721247213970855,0.901023430176541,1712.5423963177127,175.10513458648458,63.03784845113445,0.007684770336716666,0.0,-0.30589599325582856,front_aero,corner,272.0321769541084,916.6301614758002,458.3150807379001,458.3150807379001,2294250.0,0.5735625,0.0,31499.999999999996,-0.16058486588751444,-0.5298553551882297,-130.0788961966563,-38.851013949840286,-87.5035924119527,-103.79326488589722,0.04736606017033368,0.029960761708209625,0.1314145967941087,0.08028001265154139,0.1314145967941087,0.4792622620476752,0.5207377379523248,75.478736067582,0.000768369648877492,0.9995236108176959,0.022834518274897388,neutral,True,63.959999999999994,30.956262587093907,-0.22942199494187143,coast
7.9333333333333105,966.496682212813,476.678030019057,-6.881003275731749,0.9026673797371607,1715.6669913345343,173.79503725035497,62.56621341012779,0.016598727879579767,0.0,-0.3121126503519894,front_aero,corner,267.807897908823,902.3961777362515,451.19808886812575,451.19808886812575,2294775.0,0.57369375,0.0,31499.999999999996,-0.16313992480209435,-0.5327132600798009,-127.0970339997424,-39.56704139164063,-83.70635484715663,-103.50098054714928,0.047706889523023197,0.029423345942025725,0.13261904109872522,0.07919248394683102,0.13261904109872522,0.47840652212356033,0.5215934778764397,75.45806644757744,0.0007685894965032663,0.9995234745121679,0.022770215720372845,neutral,True,63.959999999999994,30.92660363900122,-0.23408448776399204,coast
7.949999999999977,968.7812415567779,474.93132887590696,-6.889941650766981,0.9043112410022133,1718.7914185311893,172.54748507725455,62.11709462781164,0.025088158617699717,0.0,-0.3186169372378285,front_aero,corner,263.81553175163504,888.9436395979006,444.4718197989503,444.4718197989503,2295300.0,0.573825,0.0,31499.999999999996,-0.16584716215157513,-0.5363025021139124,-124.41867535305123,-40.40670005900364,-80.09769552418821,-103.42662789620806,0.04811073097429963,0.028983652304124214,0.133991028376567,0.07867913457159563,0.133991028376567,0.47759153677270083,0.5224084632272992,75.43764271636768,0.000768813916449334,0.9995233353718014,0.022753858137165774,neutral,True,63.959999999999994,30.885883731402497,-0.2389627029283714,coast
7.966666666666644,971.0319031102201,473.1731400178829,-6.898951332957797,0.9059554886831175,1721.916580174371,171.35967950204298,61.68948462073547,0.03317229669939038,0.0,-0.3254052390488435,front_aero,corner,260.04163381169496,876.2272443654939,438.11362218274695,438.11362218274695,2295825.0,0.57395625,0.0,31499.999999999996,-0.1687081467136694,-0.5405809314489165,-122.03204588191039,-41.35577354665424,-76.66825436361958,-103.55722572859007,0.04857908788346095,0.028630837871764594,0.1355359016604216,0.07866294503187055,0.1355359016604216,0.4768154595168585,0.5231845404831414,75.41749116500584,0.0007690435412073202,0.9995231930044515,0.022782589660289815,neutral,True,63.959999999999994,30.83388032781295,-0.2440539292866326,coast
7.98333333333331,973.2492520679755,471.4031733891114,-6.908043268794524,0.9076005939454321,1725.0433717912852,170.22898038443694,61.2824329383973,0.04086927682676142,0.0,-0.33247479026984195,front_aero,corner,256.4737376904203,864.2049856959815,432.10249284799073,432.10249284799073,2296350.0,0.5740875,0.0,31499.999999999996,-0.17172405066902427,-0.5455161502036198,-119.92534447262219,-42.39997469064595,-73.4092574909482,-103.87938686415208,0.0491115972537481,0.028355548583196083,0.1372537229388466,0.07906969647416492,0.1372537229388466,0.4760765494246309,0.5239234505753692,75.39763777307112,0.0007692790235130774,0.9995230470054219,0.02285346511011346,neutral,True,63.959999999999994,30.77040964528553,-0.24935609270238146,coast
7.999999999999977,975.4337990299634,469.62111631915656,-6.917227984667282,0.9092470240316913,1728.1726814527879,169.1528958869598,60.895042519305534,0.04819620710884849,0.0,-0.33982345141666076,front_aero,corner,253.100273408081,852.8378777880989,426.41893889404946,426.41893889404946,2296875.0,0.57421875,0.0,31499.999999999996,-0.17489574456310414,-0.5510829523655238,-118.08718476259628,-43.525588259879875,-70.31247543192522,-104.38015058984661,0.049706803156056856,0.02814978355717481,0.1391413986296765,0.07983024848064091,0.1391413986296765,0.47537316411755054,0.5246268358824495,75.37810779127753,0.0007695210276232352,0.9995228969628736,0.022963633129766254,neutral,True,63.959999999999994,30.69532223541751,-0.2548675885624956,coast
8.016666666666644,977.5859829758336,467.8266370806045,-6.926515675603066,0.9108952418449975,1731.305388981936,168.12907335746849,60.526466408688655,0.055169234652500274,0.0,-0.34744953845430854,front_aero,corner,249.91049407632144,842.0897083006485,421.0448541503242,421.0448541503242,2296875.0,0.57421875,0.0,0.0,-0.1782238680306535,-0.5572614561469987,-116.50685802398087,-44.71980695008552,-67.37018505801518,-105.047452446605,0.050362675266766466,0.028006740126739194,0.14119411603567014,0.08088205235850772,0.14119411603567014,0.47470375347335997,0.5252962465266401,75.35892552771256,0.0007697702248532738,0.9995227424605909,0.023110439538253102,neutral,True,63.959999999999994,30.60849873639761,-0.2605871538407314,throttle
8.033333333333312,979.7061740126588,466.0193881567159,-6.935916271386266,0.9125457055268594,1734.4423651515983,167.15529109157305,60.1759047929663,0.061803604643604085,0.0,-0.3553516881517531,front_aero,corner,246.89441012675735,831.926816731465,415.9634083657325,415.9634083657325,2296875.0,0.57421875,0.0,0.0,-0.1817088819178239,-0.5640357469920018,-115.1744725622489,-45.97086721153003,-64.5751350073175,-105.87035326737636,0.051076947004760065,0.02792065676543528,0.1434062888488526,0.08216991174318539,0.1434062888488526,0.474066853954214,0.525933146045786,75.34011426648283,0.0007700272918992914,0.9995225830790224,0.0232914777188228,neutral,True,63.959999999999994,30.509845953940673,-0.26651376611381483,throttle
8.04999999999998,981.7946758800974,464.19900921639044,-6.945439486290689,0.9141988680458328,1737.5844709026003,166.22945085642985,59.842602308314746,0.06811371372660649,0.0,-0.36352874700523446,front_aero,corner,244.04273018559604,822.3178951905953,411.15894759529766,411.15894759529766,2296875.0,0.57421875,0.0,0.0,-0.1853511058359754,-0.5713928942653536,-114.08100979144511,-47.268059172699886,-61.92051425524916,-106.83911328420476,0.05184732764027672,0.0278866641472927,0.1457721572968233,0.08364611855585513,0.1457721572968233,0.47346108348224575,0.5265389165177542,75.32169626895757,0.0007702929109223285,0.9995224183952282,0.023504604922525048,neutral,True,63.959999999999994,30.399293348057626,-0.27264656025392586,throttle
8.066666666666647,983.8517282126094,462.3651298145538,-6.955094856940914,0.9158551768024423,1740.732556592814,165.3495710699725,59.52584558519011,0.07411315845033446,0.0,-0.3719796746693393,front_aero,corner,241.34680777753505,813.2338088156073,406.61690440780364,406.61690440780364,2296875.0,0.57421875,0.0,0.0,-0.18915074402000556,-0.5793222390134838,-113.21832573609626,-48.60166144007067,-59.39992350415376,-107.94517064195475,0.05267162763762229,0.02790064982935763,0.14828614876968255,0.08527014002739354,0.14828614876968255,0.47288513678876787,0.5271148632112321,75.30369282330615,0.0007705677706962903,0.9995222479821683,0.023747937541230044,neutral,True,63.959999999999994,30.276789950984604,-0.27898475600200445,throttle
8.083333333333314,985.877508567861,460.5173718475194,-6.964891771546857,0.9175150732488743,1743.8874612743214,164.5137805439542,59.224960995823515,0.07981477946657786,0.0,-0.3807034552888986,front_aero,corner,238.7985931436739,804.6474334189012,402.3237167094506,402.3237167094506,2296875.0,0.57421875,0.0,0.0,-0.19310790152595,-0.5878148763566041,-112.57911813719873,-49.96283471204204,-57.0073490791578,-109.181064493708,0.0535478252560323,0.027959138895764502,0.15094307496994633,0.08700802839974514,0.15094307496994633,0.4723377811712085,0.5276622188287915,75.28612431911806,0.0007708525683448076,0.9995220714076262,0.024019834188615762,neutral,True,63.959999999999994,30.142301710202073,-0.28552759146667395,throttle
8.099999999999982,987.8721342361689,458.65535179819193,-6.97483949281163,0.9191789925177238,1747.050011987788,163.72031271278658,58.93931257660317,0.0852307020751766,0.0,-0.38969901193676887,front_aero,corner,236.39058955473823,796.5335082822701,398.26675414113504,398.26675414113504,2296875.0,0.57421875,0.0,0.0,-0.197222592200622,-0.596863275886346,-112.15687299737107,-51.34349625515694,-54.73713904566935,-110.54032918960752,0.05447409416127691,0.028059190903898575,0.15373821953512784,0.08883169321680663,0.15373821953512784,0.471817852600783,0.528182147399217,75.26901033172336,0.0007711480113466305,0.9995218882329651,0.024318872421713655,understeer,True,63.959999999999994,29.99580923274094,-0.29227425895257664,throttle
8.11666666666665,989.8356638489821,456.7786828074632,-6.9849471761175,0.9208473630517496,1750.2210230587505,162.96750028200645,58.66830010152232,0.0903723736211428,0.0,-0.39896512069736073,front_aero,corner,234.11581358674283,788.8685023031552,394.4342511515776,394.4342511515776,2296875.0,0.57421875,0.0,0.0,-0.2014947394261029,-0.6064609983522212,-111.94579978076615,-52.73618904442227,-52.58398129445164,-112.01737648556667,0.05544880577635741,0.028198312282621058,0.15666735388092914,0.09071813637130977,0.15666735388092914,0.4713242521323703,0.5286757478676297,75.25236970627886,0.0007714548195937812,0.9995216980118519,0.024643822826824667,understeer,True,63.959999999999994,29.83730589825026,-0.29922384052302053,throttle
8.133333333333317,991.7680988059136,454.88697660735465,-6.99522388408533,0.9225206062254604,1753.4012953783808,162.2537702399542,58.41135728638352,0.09525059817259812,0.0,-0.40850032191958147,front_aero,corner,231.96775889961688,781.6304919443612,390.8152459721806,390.8152459721806,2296875.0,0.57421875,0.0,0.0,-0.2059241703370097,-0.6166024780697568,-111.9407611742204,-54.133953767426824,-50.5428833693298,-113.60737609623806,0.05647051576086434,0.028374382693561233,0.1597267072664953,0.0926487137293353,0.1597267072664953,0.47085594257543056,0.5291440574245695,75.23622063541073,0.0007717737273564586,0.999521500289039,0.024993622741172374,understeer,True,63.959999999999994,29.66679630529013,-0.3063752414396861,throttle
8.149999999999984,993.6693845403483,452.97984534941816,-7.005678598231488,0.9241991359489913,1756.5916156505882,161.5776391839788,58.16795010623237,0.09987556884509652,0.0,-0.4183028268938074,front_aero,corner,229.9403631206247,774.7990496455832,387.3995248227916,387.3995248227916,2296875.0,0.57421875,0.0,0.0,-0.21051060399468452,-0.6272828487695014,-112.13720098854265,-55.53020818068994,-48.60915383855499,-115.30614046630504,0.057537940920765085,0.028585593591571274,0.16291290866945773,0.09460845886443708,0.16291290866945773,0.4704119453908707,0.5295880546091293,75.22058072670328,0.0007721054850540979,0.9995212945992664,0.02536735090258711,understeer,True,63.959999999999994,29.484295015802793,-0.31372712017035553,throttle
8.166666666666652,995.5394116436231,451.0569033592798,-7.0163202281769355,0.9258833582448036,1759.7927555874676,160.93770891842092,57.93757521063153,0.10425689808781725,0.0,-0.42837041875946963,front_aero,corner,228.02797748496818,768.3551415254364,384.1775707627182,384.1775707627182,2296875.0,0.57421875,0.0,0.0,-0.2152536338554105,-0.6384977967268589,-112.53107217565439,-56.91863592665831,-46.77838503307488,-117.11001671270998,0.05864993068159563,0.028830397175430653,0.1662229121112335,0.09658548471612642,0.1662229121112335,0.46999133778356955,0.5300086622164305,75.20546705795901,0.0007724508607604821,0.9995210804663285,0.025764203676796195,understeer,True,63.959999999999994,29.28982556514447,-0.3212778140696022,throttle
8.18333333333332,997.3780168674921,449.1177688454022,-7.0271576186687215,0.9275736707880773,1763.0054710357401,160.33266228606837,57.71975842298461,0.10840364620863235,0.0,-0.4387003468797026,front_aero,corner,226.22533892732324,762.2810333420675,381.14051667103377,381.14051667103377,2296875.0,0.57421875,0.0,0.0,-0.22015270477226262,-0.6502434295071433,-113.11876586080479,-58.293085461138034,-45.046436993482104,-119.01578683789543,0.059805435757452285,0.029107464011065454,0.16965391293180468,0.09857046646661921,0.16965391293180468,0.4695932499639713,0.5304067500360288,75.19089621919402,0.0007728106413876455,0.9995208574023396,0.026183473104336996,understeer,True,63.959999999999994,29.083419708495235,-0.32902526015977696,throttle
8.199999999999987,999.1849840242528,447.1620655873836,-7.038199554534434,0.9292704624021192,1766.2305010176951,159.76125919800378,57.51405331128136,0.11232434838627688,0.0,-0.44928921427053936,front_aero,corner,224.52754435182862,756.5602037942051,378.28010189710255,378.28010189710255,2296875.0,0.57421875,0.0,0.0,-0.2252070847103439,-0.6625161519427272,-113.89704158971206,-59.64747890772705,-43.409422482564466,-121.0205761953998,0.06100347562834027,0.029415647773185494,0.17320325968014724,0.10055620172023357,0.17320325968014724,0.4692168625549174,0.5307831374450827,75.17688434096478,0.0007731856335021934,0.9995206249072286,0.026624526762987957,understeer,True,63.959999999999994,28.865116878228463,-0.3369669107029045,throttle
8.216666666666654,1000.9600448036365,445.18942462652115,-7.049454763590204,0.9309741125006249,1769.4685666711157,159.22233282904594,57.32003981845654,0.11602704039693543,0.0,-0.4601328579766116,front_aero,corner,222.93002683558942,751.1772643373122,375.5886321686561,375.5886321686561,2296875.0,0.57421875,0.0,0.0,-0.23041583132485524,-0.6753125433462066,-114.8629585572909,-60.9757302379124,-41.86369293260072,-123.1217695642225,0.062243105760923234,0.029753955745667613,0.17686836439123083,0.1025372404463297,0.17686836439123083,0.4688614041218942,0.5311385958781059,75.16344710898686,0.0007735766637312238,0.9995203824684866,0.02708678930412895,understeer,True,63.959999999999994,28.6349638305821,-0.3450996434824587,throttle
8.233333333333322,1002.7028795254267,443.1994859789848,-7.060931917451799,0.9326849904691622,1772.7203700736886,158.71478594753236,57.137322941111655,0.1195192832677821,0.0,-0.47122622256780505,front_aero,corner,221.42853354330398,746.1178847654809,373.05894238274044,373.05894238274044,2296875.0,0.57421875,0.0,0.0,-0.2357777535454142,-0.6886292316956618,-116.01380733654253,-62.27167202592403,-40.40582520630335,-125.31693388773252,0.0635233850713402,0.03012152392005622,0.18064661279034736,0.10450957577076311,0.18064661279034736,0.4685261488062929,0.531473851193707,75.15059976519657,0.0007739845787151316,0.9995201295611966,0.027569725455301154,understeer,True,63.959999999999994,28.39301446348681,-0.3534196669258538,throttle
8.24999999999999,1004.4131178467989,441.19190038976916,-7.072639630148252,0.9344034549787918,1775.9865929384275,158.2375873492042,56.96553144571352,0.12280818705999008,0.0,-0.48256322721007905,front_aero,corner,220.01910514911208,741.3687238720081,370.68436193600405,370.68436193600405,2296875.0,0.57421875,0.0,0.0,-0.24129136832496814,-0.7024627617872203,-117.34704150530924,-63.52899004539812,-39.03260905802779,-127.6037466391964,0.06484334386048693,0.03051759571994959,0.18453527520228558,0.10647038663114075,0.18453527520228558,0.46821041404224095,0.531789585957759,75.1383570954928,0.0007744102445625564,0.9995198656483713,0.02807282426062321,understeer,True,63.959999999999994,28.13932979058248,-0.3619224204075593,throttle
8.266666666666657,1006.090339443578,439.1663311435834,-7.084586454402804,0.9361298532252903,1779.2678951676912,157.78976836558746,56.80431661161149,0.12590043397715645,0.0,-0.49413662705123923,front_aero,corner,218.69805657706004,736.9173645531371,368.45868227656854,368.45868227656854,2296875.0,0.57421875,0.0,0.0,-0.24695485274556198,-0.7168094552731178,-118.86020853448062,-64.74116509250887,-37.741035187965515,-129.97992880955297,0.06620195229986786,0.030941503548845777,0.18853141850416,0.10841782393036001,0.18853141850416,0.467913558338193,0.5320864416618071,75.12673340442295,0.0007748545457595963,0.9995195901816291,0.028595584338101655,understeer,True,63.959999999999994,27.873978059256125,-0.3706024702884294,throttle
8.283333333333324,1007.7340746849887,437.1224559469552,-7.096780875422686,0.9378645200880286,1782.5649132544959,157.37041941766304,56.653350990358696,0.12880230099099305,0.0,-0.5059378699679264,front_aero,corner,217.46195888431166,732.7522527623545,366.37612638117724,366.37612638117724,2296875.0,0.57421875,0.0,0.0,-0.2527659917250414,-0.7316652611929261,-120.55087932644342,-65.90142159280866,-36.528283786856996,-132.4431816210962,0.06759808947309076,0.031392652507082126,0.1926318192455678,0.11035083274947827,0.1926318192455678,0.4676349791048646,0.5323650208951354,75.115742477077,0.0007753183834819195,0.9995193026022412,0.029137499956641163,understeer,True,63.959999999999994,27.597035002955273,-0.37945340247594483,throttle
8.299999999999992,1009.3438053219942,435.0599688940082,-7.109231302024989,0.9396077772031947,1785.8782585210217,156.9786865859071,56.51232717092656,0.13151968217354335,0.0,-0.5179569500479589,front_aero,corner,216.3076221220017,728.8626397589187,364.43131987945935,364.43131987945935,2296875.0,0.57421875,0.0,0.0,-0.2587221216378882,-0.7470255961381969,-122.41657585901072,-67.00268274762608,-35.39171347264772,-134.99112621907398,0.06903051295864082,0.03187050574956661,0.1968328779971522,0.11226900419279386,0.1968328779971522,0.4673741105113398,0.5326258894886602,75.10539752844734,0.0007758026732551775,0.9995190023425818,0.029698047768196276,understeer,True,63.959999999999994,27.30858422008939,-0.38846771253596923,throttle
8.31666666666666,1010.9189652099756,432.97858252656613,-7.121946054918712,0.9413599319467549,1789.2085151855663,156.6137681680812,56.38095654050924,0.1340581109233218,0.0,-0.5301822595336839,front_aero,corner,215.2320790179038,725.2385271255453,362.61926356277263,362.61926356277263,2296875.0,0.57421875,0.0,0.0,-0.2648200702493443,-0.762885173623363,-124.4546964866304,-68.037532182376,-34.328850523760735,-137.62124576083605,0.07049782895612186,0.032374571061655776,0.20113053502947564,0.1141724514154617,0.20113053502947564,0.46713042135136107,0.5328695786486389,75.09571114051467,0.000776308341906693,0.9995186888280179,0.03027667406738393,understeer,True,63.959999999999994,27.008717673577134,-0.39763669465026297,throttle
8.333333333333327,1012.4589410872429,430.87802999738466,-7.134933351962218,0.9431212763233617,1792.55623825073,156.27491119657623,56.25896803076745,0.13642278227083357,0.0,-0.5426004413249927,front_aero,corner,214.23256933331606,721.8706140579128,360.9353070289564,360.9353070289564,2296875.0,0.57421875,0.0,0.0,-0.2710560934642382,-0.7792378226103635,-126.66243857059847,-68.99818226185803,-33.337378316578075,-140.33082949611807,0.07199846299847301,0.03290438831806613,0.2055201875339663,0.11606170526944694,0.2055201875339663,0.46690341290199994,0.533096587098,75.08669518734114,0.000776836323750243,0.9995183614792749,0.030872782489145975,understeer,True,63.959999999999994,26.697536306522068,-0.40695033099374456,throttle
8.349999999999994,1013.963073431663,428.7580673433617,-7.148201290220246,0.9448920857583482,1795.921951207406,155.9614078877796,56.146106839600655,0.1386185754461858,0.0,-0.5551962445290712,front_aero,corner,213.30652475416107,718.7502464542384,359.3751232271192,359.3751232271192,2296875.0,0.57421875,0.0,0.0,-0.2774258095095661,-0.7960762954816868,-129.0367182499558,-69.87644942931304,-32.41512687759416,-143.11691860529731,0.07353063134847754,0.033459517561930815,0.2099966087530409,0.11793762577635505,0.2099966087530409,0.46669261675716617,0.5333073832428339,75.07836074849567,0.0007773875559463402,0.9995180197153133,0.031485722093165414,understeer,True,63.959999999999994,26.375150770683504,-0.4163971833968034,throttle
8.366666666666662,1015.4306574184934,426.6184758734772,-7.161757824655216,0.946672617791042,1799.306143551208,155.67259199696028,56.0421331189057,0.14065007688718809,0.0,-0.5679523859381561,front_aero,corner,212.45155418364286,715.869367357927,357.9346836789635,357.9346836789635,2296875.0,0.57421875,0.0,0.0,-0.2839241313013866,-0.8133920660981524,-131.57408732294599,-70.66373710133195,-31.56006246382867,-145.97625373077503,0.07509231324321344,0.034039527500668416,0.21455386957011624,0.11980132629450409,0.21455386957011624,0.46649759261882995,0.53350240738117,75.07071801120931,0.0007779629729831841,0.9995176629567504,0.032114775820770505,understeer,True,63.959999999999994,26.041682265325953,-0.4259642894536171,throttle
8.38333333333333,1016.8609440032725,424.45906467392456,-7.175610743304024,0.9484631106688942,1802.7092681103843,155.4078350536708,55.946820619321485,0.14252160385969723,0.0,-0.5808494207033661,front_aero,corner,211.66542931129555,713.2204683315392,356.6102341657696,356.6102341657696,2296875.0,0.57421875,0.0,0.0,-0.29054519788970734,-0.8311751189285002,-134.27064738475067,-71.35102680554529,-30.770277088754735,-148.90522429789678,0.07668122422064105,0.03464398426478523,0.21918526330946375,0.12165410780165323,0.21918526330946375,0.46631792602946903,0.5336820739705309,75.06377616175982,0.0007785635002288346,0.9995172906298582,0.032759149345537295,understeer,True,63.959999999999994,25.697263484729216,-0.43563706552752457,throttle
8.399999999999997,1018.2531411542849,422.27967323037797,-7.189767638814137,0.9502637818433777,1806.1317381870235,155.16654245477122,55.85995528371764,0.14423722885221313,0.0,-0.5938656258350695,front_aero,corner,210.94607034126528,710.7965413673069,355.39827068365344,355.39827068365344,2296875.0,0.57421875,0.0,0.0,-0.2972823060265365,-0.8494137306067865,-137.1219615601407,-71.92887837824371,-30.043977915524533,-151.89981987436443,0.07829479083475474,0.03527244031726361,0.22388323470022847,0.12349740117728628,0.22388323470022847,0.4661532260301875,0.5338467739698125,75.0575432667168,0.0007791900465135826,0.9995169021711616,0.033417960372360174,understeer,True,63.959999999999994,25.342039673132895,-0.4453992193763021,throttle
8.416666666666664,1019.6064152596365,420.08017416457017,-7.204235876241883,0.9520748263702813,1809.5739245165553,154.94814939500492,55.78133378220177,0.14580080489308236,0.0,-0.6069769004775954,front_aero,corner,210.29153177158926,708.5910309694855,354.29551548474274,354.29551548474274,2296875.0,0.57421875,0.0,0.0,-0.3041278430578451,-0.8680942456647718,-140.1229643788675,-72.38744014037206,-29.37947644496459,-154.95558395945946,0.07993012713654976,0.03592442343669003,0.22863931415908875,0.1253327157535951,0.22863931415908875,0.46600312273026406,0.5339968772697359,75.0520261448394,0.0007798434957133219,0.9995164970326578,0.034090228471081084,understeer,True,63.959999999999994,24.97616978615788,-0.45523267535819656,throttle
